2011-06-22 22:45:00+02:00,197.43
2011-06-22 23:00:00+02:00,197.20
2011-06-22 23:15:00+02:00,197.20
2011-06-22 23:30:00+02:00,197.20
2011-06-22 23:45:00+02:00,197.20
2011-06-23 00:00:00+02:00,193.67
2011-06-23 00:15:00+02:00,193.67
2011-06-23 00:30:00+02:00,193.67
2011-06-23 00:45:00+02:00,193.67
2011-06-23 01:00:00+02:00,193.67
2011-06-23 01:15:00+02:00,193.67
2011-06-23 01:30:00+02:00,193.72
2011-06-23 01:45:00+02:00,193.53
2011-06-23 02:00:00+02:00,193.47
2011-06-23 02:15:00+02:00,193.49
2011-06-23 02:30:00+02:00,193.49
2011-06-23 02:45:00+02:00,193.49
2011-06-23 03:00:00+02:00,193.79
2011-06-23 03:15:00+02:00,193.84
2011-06-23 03:30:00+02:00,193.84
2011-06-23 03:45:00+02:00,193.84
2011-06-23 04:00:00+02:00,194.53
2011-06-23 04:15:00+02:00,194.53
2011-06-23 04:30:00+02:00,194.47
2011-06-23 04:45:00+02:00,194.47
2011-06-23 05:00:00+02:00,196.22
2011-06-23 05:15:00+02:00,197.62
2011-06-23 05:30:00+02:00,197.46
2011-06-23 05:45:00+02:00,200.15
2011-06-23 06:00:00+02:00,203.42
2011-06-23 06:15:00+02:00,204.93
2011-06-23 06:30:00+02:00,205.90
2011-06-23 06:45:00+02:00,208.00
2011-06-23 07:00:00+02:00,209.47
2011-06-23 07:15:00+02:00,209.47
2011-06-23 07:30:00+02:00,209.47
2011-06-23 07:45:00+02:00,210.11
2011-06-23 08:00:00+02:00,213.23
2011-06-23 08:15:00+02:00,213.23
2011-06-23 08:30:00+02:00,213.79
2011-06-23 08:45:00+02:00,213.66
2011-06-23 09:00:00+02:00,215.82
2011-06-23 09:15:00+02:00,216.21
2011-06-23 09:30:00+02:00,216.96
2011-06-23 09:45:00+02:00,216.90
2011-06-23 10:00:00+02:00,218.50
2011-06-23 10:15:00+02:00,218.50
2011-06-23 10:30:00+02:00,218.50
2011-06-23 10:45:00+02:00,218.50
2011-06-23 11:00:00+02:00,218.61
2011-06-23 11:15:00+02:00,218.61
2011-06-23 11:30:00+02:00,218.61
2011-06-23 11:45:00+02:00,218.61
2011-06-23 12:00:00+02:00,218.38
2011-06-23 12:15:00+02:00,218.38
2011-06-23 12:30:00+02:00,218.39
2011-06-23 12:45:00+02:00,218.23
2011-06-23 13:00:00+02:00,217.86
2011-06-23 13:15:00+02:00,217.86
2011-06-23 13:30:00+02:00,217.86
2011-06-23 13:45:00+02:00,217.86
2011-06-23 14:00:00+02:00,216.80
2011-06-23 14:15:00+02:00,216.80
2011-06-23 14:30:00+02:00,216.72
2011-06-23 14:45:00+02:00,216.50
2011-06-23 15:00:00+02:00,212.51
2011-06-23 15:15:00+02:00,210.70
2011-06-23 15:30:00+02:00,207.93
2011-06-23 15:45:00+02:00,207.35
2011-06-23 16:00:00+02:00,204.58
2011-06-23 16:15:00+02:00,202.63
2011-06-23 16:30:00+02:00,202.63
2011-06-23 16:45:00+02:00,201.73
2011-06-23 17:00:00+02:00,200.97
2011-06-23 17:15:00+02:00,201.02
2011-06-23 17:30:00+02:00,201.02
2011-06-23 17:45:00+02:00,200.70
2011-06-23 18:00:00+02:00,200.34
2011-06-23 18:15:00+02:00,200.25
2011-06-23 18:30:00+02:00,200.25
2011-06-23 18:45:00+02:00,199.40
2011-06-23 19:00:00+02:00,198.25
2011-06-23 19:15:00+02:00,198.25
2011-06-23 19:30:00+02:00,198.25
2011-06-23 19:45:00+02:00,197.86
2011-06-23 20:00:00+02:00,196.17
2011-06-23 20:15:00+02:00,196.00
2011-06-23 20:30:00+02:00,196.00
2011-06-23 20:45:00+02:00,195.76
2011-06-23 21:00:00+02:00,195.56
2011-06-23 21:15:00+02:00,195.56
2011-06-23 21:30:00+02:00,195.09
2011-06-23 21:45:00+02:00,194.73
2011-06-23 22:00:00+02:00,194.52
2011-06-23 22:15:00+02:00,194.38
2011-06-23 22:30:00+02:00,194.38
2011-06-23 22:45:00+02:00,194.55
2011-06-23 23:00:00+02:00,194.46
2011-06-23 23:15:00+02:00,194.46
2011-06-23 23:30:00+02:00,194.46
2011-06-23 23:45:00+02:00,194.46
2011-06-24 00:00:00+02:00,195.44
2011-06-24 00:15:00+02:00,195.44
2011-06-24 00:30:00+02:00,195.44
2011-06-24 00:45:00+02:00,195.44
2011-06-24 01:00:00+02:00,195.44
2011-06-24 01:15:00+02:00,195.44
2011-06-24 01:30:00+02:00,195.49
2011-06-24 01:45:00+02:00,195.30
2011-06-24 02:00:00+02:00,195.29
2011-06-24 02:15:00+02:00,195.34
2011-06-24 02:30:00+02:00,195.34
2011-06-24 02:45:00+02:00,195.34
2011-06-24 03:00:00+02:00,195.72
2011-06-24 03:15:00+02:00,195.77
2011-06-24 03:30:00+02:00,195.77
2011-06-24 03:45:00+02:00,195.72
2011-06-24 04:00:00+02:00,196.41
2011-06-24 04:15:00+02:00,196.41
2011-06-24 04:30:00+02:00,196.35
2011-06-24 04:45:00+02:00,196.48
2011-06-24 05:00:00+02:00,198.27
2011-06-24 05:15:00+02:00,199.89
2011-06-24 05:30:00+02:00,200.33
2011-06-24 05:45:00+02:00,202.41
2011-06-24 06:00:00+02:00,205.26
2011-06-24 06:15:00+02:00,207.55
2011-06-24 06:30:00+02:00,208.87
2011-06-24 06:45:00+02:00,211.64
2011-06-24 07:00:00+02:00,215.53
2011-06-24 07:15:00+02:00,215.53
2011-06-24 07:30:00+02:00,215.53
2011-06-24 07:45:00+02:00,216.28
2011-06-24 08:00:00+02:00,220.55
2011-06-24 08:15:00+02:00,220.55
2011-06-24 08:30:00+02:00,220.80
2011-06-24 08:45:00+02:00,220.98
2011-06-24 09:00:00+02:00,222.92
2011-06-24 09:15:00+02:00,222.92
2011-06-24 09:30:00+02:00,223.62
2011-06-24 09:45:00+02:00,223.56
2011-06-24 10:00:00+02:00,224.82
2011-06-24 10:15:00+02:00,224.82
2011-06-24 10:30:00+02:00,224.82
2011-06-24 10:45:00+02:00,224.82
2011-06-24 11:00:00+02:00,224.94
2011-06-24 11:15:00+02:00,224.98
2011-06-24 11:30:00+02:00,224.98
2011-06-24 11:45:00+02:00,225.08
2011-06-24 12:00:00+02:00,224.43
2011-06-24 12:15:00+02:00,224.43
2011-06-24 12:30:00+02:00,224.43
2011-06-24 12:45:00+02:00,224.26
2011-06-24 13:00:00+02:00,223.14
2011-06-24 13:15:00+02:00,223.14
2011-06-24 13:30:00+02:00,223.14
2011-06-24 13:45:00+02:00,222.82
2011-06-24 14:00:00+02:00,221.75
2011-06-24 14:15:00+02:00,221.75
2011-06-24 14:30:00+02:00,221.71
2011-06-24 14:45:00+02:00,221.91
2011-06-24 15:00:00+02:00,218.31
2011-06-24 15:15:00+02:00,216.44
2011-06-24 15:30:00+02:00,213.88
2011-06-24 15:45:00+02:00,213.28
2011-06-24 16:00:00+02:00,209.35
2011-06-24 16:15:00+02:00,207.42
2011-06-24 16:30:00+02:00,206.71
2011-06-24 16:45:00+02:00,205.81
2011-06-24 17:00:00+02:00,204.93
2011-06-24 17:15:00+02:00,204.69
2011-06-24 17:30:00+02:00,204.57
2011-06-24 17:45:00+02:00,204.25
2011-06-24 18:00:00+02:00,203.65
2011-06-24 18:15:00+02:00,203.56
2011-06-24 18:30:00+02:00,203.56
2011-06-24 18:45:00+02:00,202.71
2011-06-24 19:00:00+02:00,201.56
2011-06-24 19:15:00+02:00,201.56
2011-06-24 19:30:00+02:00,201.56
2011-06-24 19:45:00+02:00,201.06
2011-06-24 20:00:00+02:00,199.41
2011-06-24 20:15:00+02:00,199.23
2011-06-24 20:30:00+02:00,199.23
2011-06-24 20:45:00+02:00,199.01
2011-06-24 21:00:00+02:00,198.46
2011-06-24 21:15:00+02:00,198.46
2011-06-24 21:30:00+02:00,197.98
2011-06-24 21:45:00+02:00,197.55
2011-06-24 22:00:00+02:00,197.15
2011-06-24 22:15:00+02:00,197.01
2011-06-24 22:30:00+02:00,197.01
2011-06-24 22:45:00+02:00,197.19
2011-06-24 23:00:00+02:00,197.10
2011-06-24 23:15:00+02:00,197.10
2011-06-24 23:30:00+02:00,197.10
2011-06-24 23:45:00+02:00,197.10
2011-06-25 00:00:00+02:00,193.94
2011-06-25 00:15:00+02:00,193.94
2011-06-25 00:30:00+02:00,193.94
2011-06-25 00:45:00+02:00,193.94
2011-06-25 01:00:00+02:00,193.94
2011-06-25 01:15:00+02:00,193.94
2011-06-25 01:30:00+02:00,193.99
2011-06-25 01:45:00+02:00,193.99
2011-06-25 02:00:00+02:00,193.36
2011-06-25 02:15:00+02:00,193.41
2011-06-25 02:30:00+02:00,193.41
2011-06-25 02:45:00+02:00,193.25
2011-06-25 03:00:00+02:00,193.36
2011-06-25 03:15:00+02:00,193.22
2011-06-25 03:30:00+02:00,193.22
2011-06-25 03:45:00+02:00,193.13
2011-06-25 04:00:00+02:00,193.03
2011-06-25 04:15:00+02:00,193.03
2011-06-25 04:30:00+02:00,192.98
2011-06-25 04:45:00+02:00,192.98
2011-06-25 05:00:00+02:00,193.52
2011-06-25 05:15:00+02:00,194.18
2011-06-25 05:30:00+02:00,194.18
2011-06-25 05:45:00+02:00,194.89
2011-06-25 06:00:00+02:00,196.23
2011-06-25 06:15:00+02:00,197.13
2011-06-25 06:30:00+02:00,197.64
2011-06-25 06:45:00+02:00,197.80
2011-06-25 07:00:00+02:00,197.84
2011-06-25 07:15:00+02:00,197.80
2011-06-25 07:30:00+02:00,197.73
2011-06-25 07:45:00+02:00,197.73
2011-06-25 08:00:00+02:00,198.47
2011-06-25 08:15:00+02:00,198.47
2011-06-25 08:30:00+02:00,198.72
2011-06-25 08:45:00+02:00,199.26
2011-06-25 09:00:00+02:00,199.54
2011-06-25 09:15:00+02:00,199.66
2011-06-25 09:30:00+02:00,200.20
2011-06-25 09:45:00+02:00,200.20
2011-06-25 10:00:00+02:00,200.47
2011-06-25 10:15:00+02:00,200.47
2011-06-25 10:30:00+02:00,200.65
2011-06-25 10:45:00+02:00,200.65
2011-06-25 11:00:00+02:00,201.20
2011-06-25 11:15:00+02:00,201.20
2011-06-25 11:30:00+02:00,201.52
2011-06-25 11:45:00+02:00,201.52
2011-06-25 12:00:00+02:00,202.63
2011-06-25 12:15:00+02:00,202.63
2011-06-25 12:30:00+02:00,202.63
2011-06-25 12:45:00+02:00,202.63
2011-06-25 13:00:00+02:00,202.68
2011-06-25 13:15:00+02:00,202.68
2011-06-25 13:30:00+02:00,202.68
2011-06-25 13:45:00+02:00,202.68
2011-06-25 14:00:00+02:00,202.49
2011-06-25 14:15:00+02:00,202.24
2011-06-25 14:30:00+02:00,202.36
2011-06-25 14:45:00+02:00,202.36
2011-06-25 15:00:00+02:00,201.00
2011-06-25 15:15:00+02:00,200.24
2011-06-25 15:30:00+02:00,198.76
2011-06-25 15:45:00+02:00,198.76
2011-06-25 16:00:00+02:00,198.57
2011-06-25 16:15:00+02:00,198.57
2011-06-25 16:30:00+02:00,198.57
2011-06-25 16:45:00+02:00,198.57
2011-06-25 17:00:00+02:00,198.27
2011-06-25 17:15:00+02:00,197.90
2011-06-25 17:30:00+02:00,197.90
2011-06-25 17:45:00+02:00,197.90
2011-06-25 18:00:00+02:00,197.80
2011-06-25 18:15:00+02:00,197.80
2011-06-25 18:30:00+02:00,197.80
2011-06-25 18:45:00+02:00,197.69
2011-06-25 19:00:00+02:00,197.73
2011-06-25 19:15:00+02:00,197.73
2011-06-25 19:30:00+02:00,197.73
2011-06-25 19:45:00+02:00,197.96
2011-06-25 20:00:00+02:00,197.93
2011-06-25 20:15:00+02:00,197.93
2011-06-25 20:30:00+02:00,197.93
2011-06-25 20:45:00+02:00,197.93
2011-06-25 21:00:00+02:00,197.39
2011-06-25 21:15:00+02:00,197.39
2011-06-25 21:30:00+02:00,197.24
2011-06-25 21:45:00+02:00,196.77
2011-06-25 22:00:00+02:00,196.77
2011-06-25 22:15:00+02:00,196.63
2011-06-25 22:30:00+02:00,196.43
2011-06-25 22:45:00+02:00,196.55
2011-06-25 23:00:00+02:00,196.23
2011-06-25 23:15:00+02:00,196.23
2011-06-25 23:30:00+02:00,196.23
2011-06-25 23:45:00+02:00,196.23
2011-06-26 00:00:00+02:00,193.45
2011-06-26 00:15:00+02:00,193.45
2011-06-26 00:30:00+02:00,193.45
2011-06-26 00:45:00+02:00,193.45
2011-06-26 01:00:00+02:00,193.45
2011-06-26 01:15:00+02:00,193.45
2011-06-26 01:30:00+02:00,193.50
2011-06-26 01:45:00+02:00,193.50
2011-06-26 02:00:00+02:00,192.88
2011-06-26 02:15:00+02:00,192.88
2011-06-26 02:30:00+02:00,192.88
2011-06-26 02:45:00+02:00,192.72
2011-06-26 03:00:00+02:00,192.83
2011-06-26 03:15:00+02:00,192.69
2011-06-26 03:30:00+02:00,192.69
2011-06-26 03:45:00+02:00,192.61
2011-06-26 04:00:00+02:00,192.40
2011-06-26 04:15:00+02:00,192.40
2011-06-26 04:30:00+02:00,192.34
2011-06-26 04:45:00+02:00,192.34
2011-06-26 05:00:00+02:00,192.82
2011-06-26 05:15:00+02:00,193.38
2011-06-26 05:30:00+02:00,193.38
2011-06-26 05:45:00+02:00,194.10
2011-06-26 06:00:00+02:00,195.36
2011-06-26 06:15:00+02:00,196.44
2011-06-26 06:30:00+02:00,196.95
2011-06-26 06:45:00+02:00,197.11
2011-06-26 07:00:00+02:00,197.38
2011-06-26 07:15:00+02:00,197.34
2011-06-26 07:30:00+02:00,197.27
2011-06-26 07:45:00+02:00,197.27
2011-06-26 08:00:00+02:00,198.07
2011-06-26 08:15:00+02:00,198.07
2011-06-26 08:30:00+02:00,198.32
2011-06-26 08:45:00+02:00,198.86
2011-06-26 09:00:00+02:00,199.00
2011-06-26 09:15:00+02:00,199.12
2011-06-26 09:30:00+02:00,199.51
2011-06-26 09:45:00+02:00,199.51
2011-06-26 10:00:00+02:00,199.88
2011-06-26 10:15:00+02:00,199.88
2011-06-26 10:30:00+02:00,200.05
2011-06-26 10:45:00+02:00,200.05
2011-06-26 11:00:00+02:00,200.49
2011-06-26 11:15:00+02:00,200.48
2011-06-26 11:30:00+02:00,200.80
2011-06-26 11:45:00+02:00,200.80
2011-06-26 12:00:00+02:00,202.11
2011-06-26 12:15:00+02:00,202.11
2011-06-26 12:30:00+02:00,202.11
2011-06-26 12:45:00+02:00,202.11
2011-06-26 13:00:00+02:00,202.17
2011-06-26 13:15:00+02:00,202.17
2011-06-26 13:30:00+02:00,202.17
2011-06-26 13:45:00+02:00,202.17
2011-06-26 14:00:00+02:00,201.97
2011-06-26 14:15:00+02:00,201.72
2011-06-26 14:30:00+02:00,201.84
2011-06-26 14:45:00+02:00,201.84
2011-06-26 15:00:00+02:00,200.54
2011-06-26 15:15:00+02:00,199.73
2011-06-26 15:30:00+02:00,198.24
2011-06-26 15:45:00+02:00,198.24
2011-06-26 16:00:00+02:00,198.06
2011-06-26 16:15:00+02:00,198.06
2011-06-26 16:30:00+02:00,198.06
2011-06-26 16:45:00+02:00,198.06
2011-06-26 17:00:00+02:00,197.85
2011-06-26 17:15:00+02:00,197.48
2011-06-26 17:30:00+02:00,197.48
2011-06-26 17:45:00+02:00,197.48
2011-06-26 18:00:00+02:00,197.38
2011-06-26 18:15:00+02:00,197.38
2011-06-26 18:30:00+02:00,197.38
2011-06-26 18:45:00+02:00,197.27
2011-06-26 19:00:00+02:00,197.15
2011-06-26 19:15:00+02:00,197.15
2011-06-26 19:30:00+02:00,197.15
2011-06-26 19:45:00+02:00,197.39
2011-06-26 20:00:00+02:00,197.35
2011-06-26 20:15:00+02:00,197.35
2011-06-26 20:30:00+02:00,197.35
2011-06-26 20:45:00+02:00,197.35
2011-06-26 21:00:00+02:00,196.81
2011-06-26 21:15:00+02:00,196.81
2011-06-26 21:30:00+02:00,196.66
2011-06-26 21:45:00+02:00,196.19
2011-06-26 22:00:00+02:00,196.19
2011-06-26 22:15:00+02:00,196.06
2011-06-26 22:30:00+02:00,195.85
2011-06-26 22:45:00+02:00,195.97
2011-06-26 23:00:00+02:00,195.64
2011-06-26 23:15:00+02:00,195.64
2011-06-26 23:30:00+02:00,195.64
2011-06-26 23:45:00+02:00,195.64
2011-06-27 00:00:00+02:00,193.26
2011-06-27 00:15:00+02:00,193.26
2011-06-27 00:30:00+02:00,193.26
2011-06-27 00:45:00+02:00,193.26
2011-06-27 01:00:00+02:00,193.26
2011-06-27 01:15:00+02:00,193.26
2011-06-27 01:30:00+02:00,193.26
2011-06-27 01:45:00+02:00,193.26
2011-06-27 02:00:00+02:00,193.25
2011-06-27 02:15:00+02:00,193.25
2011-06-27 02:30:00+02:00,193.25
2011-06-27 02:45:00+02:00,193.20
2011-06-27 03:00:00+02:00,193.52
2011-06-27 03:15:00+02:00,193.37
2011-06-27 03:30:00+02:00,193.37
2011-06-27 03:45:00+02:00,193.55
2011-06-27 04:00:00+02:00,193.64
2011-06-27 04:15:00+02:00,193.64
2011-06-27 04:30:00+02:00,193.58
2011-06-27 04:45:00+02:00,193.71
2011-06-27 05:00:00+02:00,196.20
2011-06-27 05:15:00+02:00,198.21
2011-06-27 05:30:00+02:00,198.93
2011-06-27 05:45:00+02:00,201.82
2011-06-27 06:00:00+02:00,204.99
2011-06-27 06:15:00+02:00,207.57
2011-06-27 06:30:00+02:00,208.89
2011-06-27 06:45:00+02:00,211.66
2011-06-27 07:00:00+02:00,215.92
2011-06-27 07:15:00+02:00,216.46
2011-06-27 07:30:00+02:00,216.46
2011-06-27 07:45:00+02:00,217.21
2011-06-27 08:00:00+02:00,221.48
2011-06-27 08:15:00+02:00,221.48
2011-06-27 08:30:00+02:00,221.73
2011-06-27 08:45:00+02:00,221.91
2011-06-27 09:00:00+02:00,223.66
2011-06-27 09:15:00+02:00,224.55
2011-06-27 09:30:00+02:00,226.07
2011-06-27 09:45:00+02:00,226.01
2011-06-27 10:00:00+02:00,227.93
2011-06-27 10:15:00+02:00,227.93
2011-06-27 10:30:00+02:00,227.93
2011-06-27 10:45:00+02:00,227.93
2011-06-27 11:00:00+02:00,228.59
2011-06-27 11:15:00+02:00,228.63
2011-06-27 11:30:00+02:00,228.63
2011-06-27 11:45:00+02:00,228.73
2011-06-27 12:00:00+02:00,228.49
2011-06-27 12:15:00+02:00,228.49
2011-06-27 12:30:00+02:00,228.49
2011-06-27 12:45:00+02:00,228.32
2011-06-27 13:00:00+02:00,228.10
2011-06-27 13:15:00+02:00,228.10
2011-06-27 13:30:00+02:00,228.10
2011-06-27 13:45:00+02:00,227.77
2011-06-27 14:00:00+02:00,226.71
2011-06-27 14:15:00+02:00,226.71
2011-06-27 14:30:00+02:00,226.66
2011-06-27 14:45:00+02:00,226.11
2011-06-27 15:00:00+02:00,222.10
2011-06-27 15:15:00+02:00,219.37
2011-06-27 15:30:00+02:00,215.85
2011-06-27 15:45:00+02:00,215.27
2011-06-27 16:00:00+02:00,210.76
2011-06-27 16:15:00+02:00,208.47
2011-06-27 16:30:00+02:00,208.02
2011-06-27 16:45:00+02:00,207.08
2011-06-27 17:00:00+02:00,205.87
2011-06-27 17:15:00+02:00,205.19
2011-06-27 17:30:00+02:00,204.99
2011-06-27 17:45:00+02:00,204.78
2011-06-27 18:00:00+02:00,204.04
2011-06-27 18:15:00+02:00,203.95
