2011-07-06 19:45:00+02:00,54.32
2011-07-06 20:00:00+02:00,53.01
2011-07-06 20:15:00+02:00,52.23
2011-07-06 20:30:00+02:00,51.98
2011-07-06 20:45:00+02:00,51.66
2011-07-06 21:00:00+02:00,51.50
2011-07-06 21:15:00+02:00,51.43
2011-07-06 21:30:00+02:00,51.36
2011-07-06 21:45:00+02:00,51.27
2011-07-06 22:00:00+02:00,51.27
2011-07-06 22:15:00+02:00,51.27
2011-07-06 22:30:00+02:00,51.27
2011-07-06 22:45:00+02:00,51.60
2011-07-06 23:00:00+02:00,51.60
2011-07-06 23:15:00+02:00,51.56
2011-07-06 23:30:00+02:00,51.48
2011-07-06 23:45:00+02:00,51.42
2011-07-07 00:00:00+02:00,51.31
2011-07-07 00:15:00+02:00,51.39
2011-07-07 00:30:00+02:00,51.41
2011-07-07 00:45:00+02:00,50.95
2011-07-07 01:00:00+02:00,52.38
2011-07-07 01:15:00+02:00,51.82
2011-07-07 01:30:00+02:00,51.72
2011-07-07 01:45:00+02:00,51.65
2011-07-07 02:00:00+02:00,51.47
2011-07-07 02:15:00+02:00,51.38
2011-07-07 02:30:00+02:00,51.29
2011-07-07 02:45:00+02:00,51.14
2011-07-07 03:00:00+02:00,51.14
2011-07-07 03:15:00+02:00,51.11
2011-07-07 03:30:00+02:00,51.11
2011-07-07 03:45:00+02:00,51.11
2011-07-07 04:00:00+02:00,51.11
2011-07-07 04:15:00+02:00,51.11
2011-07-07 04:30:00+02:00,51.11
2011-07-07 04:45:00+02:00,51.11
2011-07-07 05:00:00+02:00,51.11
2011-07-07 05:15:00+02:00,51.11
2011-07-07 05:30:00+02:00,51.11
2011-07-07 05:45:00+02:00,51.11
2011-07-07 06:00:00+02:00,50.76
2011-07-07 06:15:00+02:00,50.64
2011-07-07 06:30:00+02:00,50.55
2011-07-07 06:45:00+02:00,51.48
2011-07-07 07:00:00+02:00,52.79
2011-07-07 07:15:00+02:00,53.98
2011-07-07 07:30:00+02:00,57.00
2011-07-07 07:45:00+02:00,60.88
2011-07-07 08:00:00+02:00,66.37
2011-07-07 08:15:00+02:00,69.25
2011-07-07 08:30:00+02:00,72.60
2011-07-07 08:45:00+02:00,75.32
2011-07-07 09:00:00+02:00,78.06
2011-07-07 09:15:00+02:00,79.97
2011-07-07 09:30:00+02:00,80.47
2011-07-07 09:45:00+02:00,80.51
2011-07-07 10:00:00+02:00,80.56
2011-07-07 10:15:00+02:00,80.56
2011-07-07 10:30:00+02:00,80.56
2011-07-07 10:45:00+02:00,80.56
2011-07-07 11:00:00+02:00,80.65
2011-07-07 11:15:00+02:00,80.67
2011-07-07 11:30:00+02:00,80.75
2011-07-07 11:45:00+02:00,80.60
2011-07-07 12:00:00+02:00,80.61
2011-07-07 12:15:00+02:00,80.53
2011-07-07 12:30:00+02:00,80.42
2011-07-07 12:45:00+02:00,80.38
2011-07-07 13:00:00+02:00,80.18
2011-07-07 13:15:00+02:00,80.59
2011-07-07 13:30:00+02:00,80.59
2011-07-07 13:45:00+02:00,80.53
2011-07-07 14:00:00+02:00,80.53
2011-07-07 14:15:00+02:00,80.53
2011-07-07 14:30:00+02:00,80.53
2011-07-07 14:45:00+02:00,80.50
2011-07-07 15:00:00+02:00,80.23
2011-07-07 15:15:00+02:00,80.14
2011-07-07 15:30:00+02:00,79.85
2011-07-07 15:45:00+02:00,79.85
2011-07-07 16:00:00+02:00,79.28
2011-07-07 16:15:00+02:00,78.38
2011-07-07 16:30:00+02:00,78.07
2011-07-07 16:45:00+02:00,77.97
2011-07-07 17:00:00+02:00,76.45
2011-07-07 17:15:00+02:00,74.85
2011-07-07 17:30:00+02:00,73.43
2011-07-07 17:45:00+02:00,70.82
2011-07-07 18:00:00+02:00,67.86
2011-07-07 18:15:00+02:00,63.79
2011-07-07 18:30:00+02:00,60.56
2011-07-07 18:45:00+02:00,59.27
2011-07-07 19:00:00+02:00,56.90
2011-07-07 19:15:00+02:00,56.08
2011-07-07 19:30:00+02:00,54.65
2011-07-07 19:45:00+02:00,54.65
2011-07-07 20:00:00+02:00,53.37
2011-07-07 20:15:00+02:00,52.59
2011-07-07 20:30:00+02:00,52.34
2011-07-07 20:45:00+02:00,51.89
2011-07-07 21:00:00+02:00,51.58
2011-07-07 21:15:00+02:00,51.51
2011-07-07 21:30:00+02:00,51.51
2011-07-07 21:45:00+02:00,51.42
2011-07-07 22:00:00+02:00,51.42
2011-07-07 22:15:00+02:00,51.42
2011-07-07 22:30:00+02:00,51.42
2011-07-07 22:45:00+02:00,51.42
2011-07-07 23:00:00+02:00,51.42
2011-07-07 23:15:00+02:00,51.39
2011-07-07 23:30:00+02:00,51.30
2011-07-07 23:45:00+02:00,51.28
2011-07-08 00:00:00+02:00,51.20
2011-07-08 00:15:00+02:00,51.14
2011-07-08 00:30:00+02:00,51.19
2011-07-08 00:45:00+02:00,50.90
2011-07-08 01:00:00+02:00,51.27
2011-07-08 01:15:00+02:00,50.82
2011-07-08 01:30:00+02:00,50.78
2011-07-08 01:45:00+02:00,50.70
2011-07-08 02:00:00+02:00,50.36
2011-07-08 02:15:00+02:00,50.26
2011-07-08 02:30:00+02:00,50.14
2011-07-08 02:45:00+02:00,49.99
2011-07-08 03:00:00+02:00,49.99
2011-07-08 03:15:00+02:00,49.97
2011-07-08 03:30:00+02:00,49.97
2011-07-08 03:45:00+02:00,49.97
2011-07-08 04:00:00+02:00,49.97
2011-07-08 04:15:00+02:00,49.97
2011-07-08 04:30:00+02:00,49.97
2011-07-08 04:45:00+02:00,49.97
2011-07-08 05:00:00+02:00,49.97
2011-07-08 05:15:00+02:00,49.97
2011-07-08 05:30:00+02:00,49.97
2011-07-08 05:45:00+02:00,49.97
2011-07-08 06:00:00+02:00,49.61
2011-07-08 06:15:00+02:00,49.36
2011-07-08 06:30:00+02:00,49.13
2011-07-08 06:45:00+02:00,49.36
2011-07-08 07:00:00+02:00,50.69
2011-07-08 07:15:00+02:00,52.72
2011-07-08 07:30:00+02:00,56.07
2011-07-08 07:45:00+02:00,61.08
2011-07-08 08:00:00+02:00,65.74
2011-07-08 08:15:00+02:00,68.31
2011-07-08 08:30:00+02:00,71.88
2011-07-08 08:45:00+02:00,74.61
2011-07-08 09:00:00+02:00,77.12
2011-07-08 09:15:00+02:00,78.43
2011-07-08 09:30:00+02:00,78.93
2011-07-08 09:45:00+02:00,78.97
2011-07-08 10:00:00+02:00,79.02
2011-07-08 10:15:00+02:00,79.02
2011-07-08 10:30:00+02:00,79.02
2011-07-08 10:45:00+02:00,79.02
2011-07-08 11:00:00+02:00,79.11
2011-07-08 11:15:00+02:00,79.30
2011-07-08 11:30:00+02:00,79.35
2011-07-08 11:45:00+02:00,79.21
2011-07-08 12:00:00+02:00,79.21
2011-07-08 12:15:00+02:00,79.13
2011-07-08 12:30:00+02:00,79.02
2011-07-08 12:45:00+02:00,78.98
2011-07-08 13:00:00+02:00,78.90
2011-07-08 13:15:00+02:00,78.96
2011-07-08 13:30:00+02:00,78.90
2011-07-08 13:45:00+02:00,78.84
2011-07-08 14:00:00+02:00,77.79
2011-07-08 14:15:00+02:00,77.79
2011-07-08 14:30:00+02:00,77.03
2011-07-08 14:45:00+02:00,76.84
2011-07-08 15:00:00+02:00,76.12
2011-07-08 15:15:00+02:00,74.58
2011-07-08 15:30:00+02:00,74.00
2011-07-08 15:45:00+02:00,71.58
2011-07-08 16:00:00+02:00,69.28
2011-07-08 16:15:00+02:00,64.64
2011-07-08 16:30:00+02:00,62.92
2011-07-08 16:45:00+02:00,62.59
2011-07-08 17:00:00+02:00,58.67
2011-07-08 17:15:00+02:00,56.96
2011-07-08 17:30:00+02:00,57.53
2011-07-08 17:45:00+02:00,53.01
2011-07-08 18:00:00+02:00,53.53
2011-07-08 18:15:00+02:00,49.87
2011-07-08 18:30:00+02:00,49.87
2011-07-08 18:45:00+02:00,49.84
2011-07-08 19:00:00+02:00,49.80
2011-07-08 19:15:00+02:00,49.64
2011-07-08 19:30:00+02:00,49.02
2011-07-08 19:45:00+02:00,49.02
2011-07-08 20:00:00+02:00,48.72
2011-07-08 20:15:00+02:00,48.56
2011-07-08 20:30:00+02:00,48.32
2011-07-08 20:45:00+02:00,48.32
2011-07-08 21:00:00+02:00,48.10
2011-07-08 21:15:00+02:00,48.10
2011-07-08 21:30:00+02:00,48.10
2011-07-08 21:45:00+02:00,48.01
2011-07-08 22:00:00+02:00,48.01
2011-07-08 22:15:00+02:00,48.01
2011-07-08 22:30:00+02:00,48.01
2011-07-08 22:45:00+02:00,48.01
2011-07-08 23:00:00+02:00,47.89
2011-07-08 23:15:00+02:00,47.89
2011-07-08 23:30:00+02:00,47.83
2011-07-08 23:45:00+02:00,47.85
2011-07-09 00:00:00+02:00,47.91
2011-07-09 00:15:00+02:00,47.89
2011-07-09 00:30:00+02:00,47.93
2011-07-09 00:45:00+02:00,47.89
2011-07-09 01:00:00+02:00,48.17
2011-07-09 01:15:00+02:00,47.67
2011-07-09 01:30:00+02:00,47.63
2011-07-09 01:45:00+02:00,47.56
2011-07-09 02:00:00+02:00,47.38
2011-07-09 02:15:00+02:00,47.36
2011-07-09 02:30:00+02:00,47.17
2011-07-09 02:45:00+02:00,47.13
2011-07-09 03:00:00+02:00,47.13
2011-07-09 03:15:00+02:00,47.10
2011-07-09 03:30:00+02:00,47.10
2011-07-09 03:45:00+02:00,47.10
2011-07-09 04:00:00+02:00,47.10
2011-07-09 04:15:00+02:00,47.10
2011-07-09 04:30:00+02:00,47.10
2011-07-09 04:45:00+02:00,47.10
2011-07-09 05:00:00+02:00,47.10
2011-07-09 05:15:00+02:00,47.10
2011-07-09 05:30:00+02:00,47.10
2011-07-09 05:45:00+02:00,47.10
2011-07-09 06:00:00+02:00,46.30
2011-07-09 06:15:00+02:00,45.76
2011-07-09 06:30:00+02:00,45.29
2011-07-09 06:45:00+02:00,44.98
2011-07-09 07:00:00+02:00,44.37
2011-07-09 07:15:00+02:00,44.23
2011-07-09 07:30:00+02:00,44.36
2011-07-09 07:45:00+02:00,44.61
2011-07-09 08:00:00+02:00,44.94
2011-07-09 08:15:00+02:00,44.87
2011-07-09 08:30:00+02:00,45.04
2011-07-09 08:45:00+02:00,44.98
2011-07-09 09:00:00+02:00,44.77
2011-07-09 09:15:00+02:00,44.98
2011-07-09 09:30:00+02:00,45.43
2011-07-09 09:45:00+02:00,45.41
2011-07-09 10:00:00+02:00,45.52
2011-07-09 10:15:00+02:00,45.52
2011-07-09 10:30:00+02:00,45.52
2011-07-09 10:45:00+02:00,45.84
2011-07-09 11:00:00+02:00,45.92
2011-07-09 11:15:00+02:00,46.16
2011-07-09 11:30:00+02:00,46.28
2011-07-09 11:45:00+02:00,46.30
2011-07-09 12:00:00+02:00,46.36
2011-07-09 12:15:00+02:00,46.34
2011-07-09 12:30:00+02:00,46.44
2011-07-09 12:45:00+02:00,47.00
2011-07-09 13:00:00+02:00,47.22
2011-07-09 13:15:00+02:00,47.60
2011-07-09 13:30:00+02:00,47.54
2011-07-09 13:45:00+02:00,47.66
2011-07-09 14:00:00+02:00,47.61
2011-07-09 14:15:00+02:00,47.61
2011-07-09 14:30:00+02:00,47.65
2011-07-09 14:45:00+02:00,47.85
2011-07-09 15:00:00+02:00,47.83
2011-07-09 15:15:00+02:00,48.00
2011-07-09 15:30:00+02:00,47.99
2011-07-09 15:45:00+02:00,48.10
2011-07-09 16:00:00+02:00,47.96
2011-07-09 16:15:00+02:00,47.96
2011-07-09 16:30:00+02:00,47.71
2011-07-09 16:45:00+02:00,47.70
2011-07-09 17:00:00+02:00,47.62
2011-07-09 17:15:00+02:00,47.60
2011-07-09 17:30:00+02:00,47.60
2011-07-09 17:45:00+02:00,47.70
2011-07-09 18:00:00+02:00,47.94
2011-07-09 18:15:00+02:00,47.89
2011-07-09 18:30:00+02:00,47.89
2011-07-09 18:45:00+02:00,47.88
2011-07-09 19:00:00+02:00,47.78
2011-07-09 19:15:00+02:00,47.78
2011-07-09 19:30:00+02:00,47.78
2011-07-09 19:45:00+02:00,47.78
2011-07-09 20:00:00+02:00,47.99
2011-07-09 20:15:00+02:00,47.96
2011-07-09 20:30:00+02:00,47.96
2011-07-09 20:45:00+02:00,47.96
2011-07-09 21:00:00+02:00,47.53
2011-07-09 21:15:00+02:00,47.53
2011-07-09 21:30:00+02:00,47.53
2011-07-09 21:45:00+02:00,47.53
2011-07-09 22:00:00+02:00,47.66
2011-07-09 22:15:00+02:00,47.66
2011-07-09 22:30:00+02:00,47.93
2011-07-09 22:45:00+02:00,47.93
2011-07-09 23:00:00+02:00,48.10
2011-07-09 23:15:00+02:00,48.10
2011-07-09 23:30:00+02:00,48.12
2011-07-09 23:45:00+02:00,48.21
2011-07-10 00:00:00+02:00,48.23
2011-07-10 00:15:00+02:00,48.37
2011-07-10 00:30:00+02:00,48.42
2011-07-10 00:45:00+02:00,48.42
2011-07-10 01:00:00+02:00,47.91
2011-07-10 01:15:00+02:00,47.42
2011-07-10 01:30:00+02:00,47.38
2011-07-10 01:45:00+02:00,47.30
2011-07-10 02:00:00+02:00,47.20
2011-07-10 02:15:00+02:00,47.23
2011-07-10 02:30:00+02:00,47.04
2011-07-10 02:45:00+02:00,46.96
2011-07-10 03:00:00+02:00,46.96
2011-07-10 03:15:00+02:00,46.93
2011-07-10 03:30:00+02:00,46.93
2011-07-10 03:45:00+02:00,46.93
2011-07-10 04:00:00+02:00,46.93
2011-07-10 04:15:00+02:00,46.93
2011-07-10 04:30:00+02:00,46.93
2011-07-10 04:45:00+02:00,46.93
2011-07-10 05:00:00+02:00,46.93
2011-07-10 05:15:00+02:00,46.93
2011-07-10 05:30:00+02:00,46.93
2011-07-10 05:45:00+02:00,46.88
2011-07-10 06:00:00+02:00,46.07
2011-07-10 06:15:00+02:00,45.54
2011-07-10 06:30:00+02:00,45.07
2011-07-10 06:45:00+02:00,44.76
2011-07-10 07:00:00+02:00,44.09
2011-07-10 07:15:00+02:00,43.96
2011-07-10 07:30:00+02:00,44.17
2011-07-10 07:45:00+02:00,44.42
2011-07-10 08:00:00+02:00,44.87
2011-07-10 08:15:00+02:00,44.72
2011-07-10 08:30:00+02:00,44.85
2011-07-10 08:45:00+02:00,44.87
2011-07-10 09:00:00+02:00,44.70
2011-07-10 09:15:00+02:00,44.84
2011-07-10 09:30:00+02:00,45.49
2011-07-10 09:45:00+02:00,45.48
2011-07-10 10:00:00+02:00,45.59
2011-07-10 10:15:00+02:00,45.59
2011-07-10 10:30:00+02:00,45.59
2011-07-10 10:45:00+02:00,45.91
2011-07-10 11:00:00+02:00,46.30
2011-07-10 11:15:00+02:00,46.53
2011-07-10 11:30:00+02:00,46.59
2011-07-10 11:45:00+02:00,46.60
2011-07-10 12:00:00+02:00,46.67
2011-07-10 12:15:00+02:00,46.61
2011-07-10 12:30:00+02:00,46.71
2011-07-10 12:45:00+02:00,47.27
2011-07-10 13:00:00+02:00,47.53
2011-07-10 13:15:00+02:00,47.99
2011-07-10 13:30:00+02:00,47.94
2011-07-10 13:45:00+02:00,48.06
2011-07-10 14:00:00+02:00,48.01
2011-07-10 14:15:00+02:00,48.01
2011-07-10 14:30:00+02:00,48.05
2011-07-10 14:45:00+02:00,48.25
2011-07-10 15:00:00+02:00,48.24
2011-07-10 15:15:00+02:00,48.26
2011-07-10 15:30:00+02:00,48.25
2011-07-10 15:45:00+02:00,48.36
2011-07-10 16:00:00+02:00,48.22
2011-07-10 16:15:00+02:00,48.22
2011-07-10 16:30:00+02:00,47.98
2011-07-10 16:45:00+02:00,47.97
2011-07-10 17:00:00+02:00,47.89
2011-07-10 17:15:00+02:00,47.86
2011-07-10 17:30:00+02:00,47.86
2011-07-10 17:45:00+02:00,47.96
2011-07-10 18:00:00+02:00,48.21
2011-07-10 18:15:00+02:00,48.15
2011-07-10 18:30:00+02:00,48.15
2011-07-10 18:45:00+02:00,48.15
2011-07-10 19:00:00+02:00,47.73
2011-07-10 19:15:00+02:00,47.73
2011-07-10 19:30:00+02:00,47.73
2011-07-10 19:45:00+02:00,47.73
2011-07-10 20:00:00+02:00,47.94
2011-07-10 20:15:00+02:00,47.91
2011-07-10 20:30:00+02:00,47.91
2011-07-10 20:45:00+02:00,47.91
2011-07-10 21:00:00+02:00,47.48
2011-07-10 21:15:00+02:00,47.48
2011-07-10 21:30:00+02:00,47.48
2011-07-10 21:45:00+02:00,47.48
2011-07-10 22:00:00+02:00,47.65
2011-07-10 22:15:00+02:00,47.65
2011-07-10 22:30:00+02:00,47.91
2011-07-10 22:45:00+02:00,47.91
2011-07-10 23:00:00+02:00,48.08
2011-07-10 23:15:00+02:00,48.08
2011-07-10 23:30:00+02:00,48.19
2011-07-10 23:45:00+02:00,48.24
2011-07-11 00:00:00+02:00,48.25
2011-07-11 00:15:00+02:00,48.40
2011-07-11 00:30:00+02:00,48.44
2011-07-11 00:45:00+02:00,48.44
2011-07-11 01:00:00+02:00,47.82
2011-07-11 01:15:00+02:00,47.47
2011-07-11 01:30:00+02:00,47.41
2011-07-11 01:45:00+02:00,47.43
2011-07-11 02:00:00+02:00,47.42
2011-07-11 02:15:00+02:00,47.33
2011-07-11 02:30:00+02:00,47.25
2011-07-11 02:45:00+02:00,47.16
2011-07-11 03:00:00+02:00,47.16
2011-07-11 03:15:00+02:00,47.14
2011-07-11 03:30:00+02:00,47.14
2011-07-11 03:45:00+02:00,47.14
2011-07-11 04:00:00+02:00,47.14
2011-07-11 04:15:00+02:00,47.14
2011-07-11 04:30:00+02:00,47.14
2011-07-11 04:45:00+02:00,47.14
2011-07-11 05:00:00+02:00,47.14
2011-07-11 05:15:00+02:00,47.14
2011-07-11 05:30:00+02:00,47.14
2011-07-11 05:45:00+02:00,47.14
2011-07-11 06:00:00+02:00,46.92
2011-07-11 06:15:00+02:00,46.92
2011-07-11 06:30:00+02:00,48.42
2011-07-11 06:45:00+02:00,50.53
2011-07-11 07:00:00+02:00,52.50
2011-07-11 07:15:00+02:00,53.51
2011-07-11 07:30:00+02:00,56.81
2011-07-11 07:45:00+02:00,60.35
2011-07-11 08:00:00+02:00,63.60
2011-07-11 08:15:00+02:00,66.05
2011-07-11 08:30:00+02:00,69.36
2011-07-11 08:45:00+02:00,72.23
2011-07-11 09:00:00+02:00,74.55
2011-07-11 09:15:00+02:00,77.18
2011-07-11 09:30:00+02:00,79.60
2011-07-11 09:45:00+02:00,79.79
2011-07-11 10:00:00+02:00,79.77
2011-07-11 10:15:00+02:00,79.97
2011-07-11 10:30:00+02:00,79.97
2011-07-11 10:45:00+02:00,79.97
2011-07-11 11:00:00+02:00,79.97
2011-07-11 11:15:00+02:00,80.00
2011-07-11 11:30:00+02:00,80.27
2011-07-11 11:45:00+02:00,80.13
2011-07-11 12:00:00+02:00,80.24
2011-07-11 12:15:00+02:00,80.39
2011-07-11 12:30:00+02:00,80.32
2011-07-11 12:45:00+02:00,80.55
2011-07-11 13:00:00+02:00,80.45
2011-07-11 13:15:00+02:00,80.67
2011-07-11 13:30:00+02:00,80.67
2011-07-11 13:45:00+02:00,80.67
2011-07-11 14:00:00+02:00,80.67
2011-07-11 14:15:00+02:00,80.67
2011-07-11 14:30:00+02:00,80.67
2011-07-11 14:45:00+02:00,80.67
2011-07-11 15:00:00+02:00,80.42
2011-07-11 15:15:00+02:00,80.58
2011-07-11 15:30:00+02:00,80.29
2011-07-11 15:45:00+02:00,80.29
2011-07-11 16:00:00+02:00,79.72
2011-07-11 16:15:00+02:00,78.83
2011-07-11 16:30:00+02:00,78.76
2011-07-11 16:45:00+02:00,78.57
2011-07-11 17:00:00+02:00,76.82
2011-07-11 17:15:00+02:00,75.22
2011-07-11 17:30:00+02:00,73.80
2011-07-11 17:45:00+02:00,71.19
2011-07-11 18:00:00+02:00,68.34
2011-07-11 18:15:00+02:00,64.28
2011-07-11 18:30:00+02:00,61.04
2011-07-11 18:45:00+02:00,59.75
2011-07-11 19:00:00+02:00,56.94
2011-07-11 19:15:00+02:00,56.12
2011-07-11 19:30:00+02:00,54.69
2011-07-11 19:45:00+02:00,54.50
2011-07-11 20:00:00+02:00,53.19
2011-07-11 20:15:00+02:00,52.41
2011-07-11 20:30:00+02:00,52.16
2011-07-11 20:45:00+02:00,51.84
2011-07-11 21:00:00+02:00,51.68
2011-07-11 21:15:00+02:00,51.61
2011-07-11 21:30:00+02:00,51.48
2011-07-11 21:45:00+02:00,51.39
2011-07-11 22:00:00+02:00,51.39
2011-07-11 22:15:00+02:00,51.39
2011-07-11 22:30:00+02:00,51.39
2011-07-11 22:45:00+02:00,51.72
2011-07-11 23:00:00+02:00,51.72
2011-07-11 23:15:00+02:00,51.69
2011-07-11 23:30:00+02:00,51.58
2011-07-11 23:45:00+02:00,51.47
2011-07-12 00:00:00+02:00,51.35
2011-07-12 00:15:00+02:00,51.28
2011-07-12 00:30:00+02:00,51.31
2011-07-12 00:45:00+02:00,50.85
2011-07-12 01:00:00+02:00,50.77
2011-07-12 01:15:00+02:00,50.32
2011-07-12 01:30:00+02:00,50.32
2011-07-12 01:45:00+02:00,50.24
2011-07-12 02:00:00+02:00,50.14
2011-07-12 02:15:00+02:00,50.05
2011-07-12 02:30:00+02:00,49.95
2011-07-12 02:45:00+02:00,49.82
2011-07-12 03:00:00+02:00,49.82
2011-07-12 03:15:00+02:00,49.80
2011-07-12 03:30:00+02:00,49.77
2011-07-12 03:45:00+02:00,49.77
2011-07-12 04:00:00+02:00,49.72
2011-07-12 04:15:00+02:00,49.72
2011-07-12 04:30:00+02:00,49.72
2011-07-12 04:45:00+02:00,49.72
2011-07-12 05:00:00+02:00,49.72
2011-07-12 05:15:00+02:00,49.72
2011-07-12 05:30:00+02:00,49.72
2011-07-12 05:45:00+02:00,49.72
2011-07-12 06:00:00+02:00,49.36
2011-07-12 06:15:00+02:00,49.36
2011-07-12 06:30:00+02:00,50.23
2011-07-12 06:45:00+02:00,52.69
2011-07-12 07:00:00+02:00,54.96
2011-07-12 07:15:00+02:00,56.43
2011-07-12 07:30:00+02:00,59.19
2011-07-12 07:45:00+02:00,62.28
2011-07-12 08:00:00+02:00,66.08
2011-07-12 08:15:00+02:00,68.96
2011-07-12 08:30:00+02:00,71.85
2011-07-12 08:45:00+02:00,74.36
2011-07-12 09:00:00+02:00,77.21
2011-07-12 09:15:00+02:00,79.09
2011-07-12 09:30:00+02:00,80.04
2011-07-12 09:45:00+02:00,80.10
2011-07-12 10:00:00+02:00,80.08
2011-07-12 10:15:00+02:00,80.28
2011-07-12 10:30:00+02:00,80.28
2011-07-12 10:45:00+02:00,80.28
2011-07-12 11:00:00+02:00,80.28
2011-07-12 11:15:00+02:00,80.23
2011-07-12 11:30:00+02:00,80.31
2011-07-12 11:45:00+02:00,80.17
2011-07-12 12:00:00+02:00,80.41
2011-07-12 12:15:00+02:00,80.36
2011-07-12 12:30:00+02:00,80.29
2011-07-12 12:45:00+02:00,80.32
2011-07-12 13:00:00+02:00,80.30
2011-07-12 13:15:00+02:00,80.69
2011-07-12 13:30:00+02:00,80.69
2011-07-12 13:45:00+02:00,80.69
2011-07-12 14:00:00+02:00,80.69
2011-07-12 14:15:00+02:00,80.69
2011-07-12 14:30:00+02:00,80.69
2011-07-12 14:45:00+02:00,80.69
2011-07-12 15:00:00+02:00,80.44
2011-07-12 15:15:00+02:00,80.60
2011-07-12 15:30:00+02:00,80.31
2011-07-12 15:45:00+02:00,80.31
2011-07-12 16:00:00+02:00,79.74
2011-07-12 16:15:00+02:00,78.85
2011-07-12 16:30:00+02:00,78.75
2011-07-12 16:45:00+02:00,78.14
2011-07-12 17:00:00+02:00,76.39
2011-07-12 17:15:00+02:00,74.79
2011-07-12 17:30:00+02:00,73.37
2011-07-12 17:45:00+02:00,70.76
2011-07-12 18:00:00+02:00,67.91
2011-07-12 18:15:00+02:00,63.85
2011-07-12 18:30:00+02:00,60.61
2011-07-12 18:45:00+02:00,59.32
2011-07-12 19:00:00+02:00,56.51
2011-07-12 19:15:00+02:00,55.69
2011-07-12 19:30:00+02:00,54.26
2011-07-12 19:45:00+02:00,54.07
2011-07-12 20:00:00+02:00,52.76
2011-07-12 20:15:00+02:00,51.98
2011-07-12 20:30:00+02:00,51.73
2011-07-12 20:45:00+02:00,51.41
2011-07-12 21:00:00+02:00,51.25
2011-07-12 21:15:00+02:00,51.18
2011-07-12 21:30:00+02:00,51.05
2011-07-12 21:45:00+02:00,50.96
2011-07-12 22:00:00+02:00,50.96
2011-07-12 22:15:00+02:00,51.08
2011-07-12 22:30:00+02:00,51.08
2011-07-12 22:45:00+02:00,51.41
2011-07-12 23:00:00+02:00,51.41
2011-07-12 23:15:00+02:00,51.38
2011-07-12 23:30:00+02:00,51.27
2011-07-12 23:45:00+02:00,51.16
2011-07-13 00:00:00+02:00,51.04
2011-07-13 00:15:00+02:00,51.06
2011-07-13 00:30:00+02:00,51.13
2011-07-13 00:45:00+02:00,50.67
2011-07-13 01:00:00+02:00,51.29
2011-07-13 01:15:00+02:00,50.63
2011-07-13 01:30:00+02:00,50.63
2011-07-13 01:45:00+02:00,50.56
2011-07-13 02:00:00+02:00,50.45
2011-07-13 02:15:00+02:00,50.36
2011-07-13 02:30:00+02:00,50.19
2011-07-13 02:45:00+02:00,50.03
2011-07-13 03:00:00+02:00,50.03
2011-07-13 03:15:00+02:00,49.91
2011-07-13 03:30:00+02:00,49.88
2011-07-13 03:45:00+02:00,49.88
2011-07-13 04:00:00+02:00,49.78
2011-07-13 04:15:00+02:00,49.78
2011-07-13 04:30:00+02:00,49.80
2011-07-13 04:45:00+02:00,49.80
2011-07-13 05:00:00+02:00,49.80
2011-07-13 05:15:00+02:00,49.80
2011-07-13 05:30:00+02:00,49.80
2011-07-13 05:45:00+02:00,49.80
2011-07-13 06:00:00+02:00,49.45
2011-07-13 06:15:00+02:00,49.45
2011-07-13 06:30:00+02:00,50.21
2011-07-13 06:45:00+02:00,52.63
2011-07-13 07:00:00+02:00,54.48
2011-07-13 07:15:00+02:00,55.67
2011-07-13 07:30:00+02:00,58.42
2011-07-13 07:45:00+02:00,61.99
2011-07-13 08:00:00+02:00,65.91
2011-07-13 08:15:00+02:00,68.79
2011-07-13 08:30:00+02:00,71.68
2011-07-13 08:45:00+02:00,74.19
2011-07-13 09:00:00+02:00,77.06
2011-07-13 09:15:00+02:00,79.06
2011-07-13 09:30:00+02:00,79.96
2011-07-13 09:45:00+02:00,80.00
2011-07-13 10:00:00+02:00,79.97
2011-07-13 10:15:00+02:00,79.97
2011-07-13 10:30:00+02:00,79.97
2011-07-13 10:45:00+02:00,79.97
2011-07-13 11:00:00+02:00,79.97
2011-07-13 11:15:00+02:00,79.93
2011-07-13 11:30:00+02:00,80.00
2011-07-13 11:45:00+02:00,79.86
2011-07-13 12:00:00+02:00,80.00
2011-07-13 12:15:00+02:00,79.95
2011-07-13 12:30:00+02:00,79.88
2011-07-13 12:45:00+02:00,79.91
2011-07-13 13:00:00+02:00,79.89
2011-07-13 13:15:00+02:00,80.30
2011-07-13 13:30:00+02:00,80.30
2011-07-13 13:45:00+02:00,80.30
2011-07-13 14:00:00+02:00,80.30
2011-07-13 14:15:00+02:00,80.30
2011-07-13 14:30:00+02:00,80.30
2011-07-13 14:45:00+02:00,80.30
2011-07-13 15:00:00+02:00,80.05
2011-07-13 15:15:00+02:00,80.20
2011-07-13 15:30:00+02:00,79.91
2011-07-13 15:45:00+02:00,79.91
2011-07-13 16:00:00+02:00,79.42
2011-07-13 16:15:00+02:00,78.52
2011-07-13 16:30:00+02:00,78.41
2011-07-13 16:45:00+02:00,78.02
2011-07-13 17:00:00+02:00,76.46
2011-07-13 17:15:00+02:00,74.86
2011-07-13 17:30:00+02:00,73.44
2011-07-13 17:45:00+02:00,70.84
2011-07-13 18:00:00+02:00,67.98
