2017-12-21 19:45:00+01:00,27.35
2017-12-21 20:00:00+01:00,26.05
2017-12-21 20:15:00+01:00,25.53
2017-12-21 20:30:00+01:00,24.93
2017-12-21 20:45:00+01:00,24.91
2017-12-21 21:00:00+01:00,22.89
2017-12-21 21:15:00+01:00,22.30
2017-12-21 21:30:00+01:00,22.15
2017-12-21 21:45:00+01:00,22.16
2017-12-21 22:00:00+01:00,22.08
2017-12-21 22:15:00+01:00,22.00
2017-12-21 22:30:00+01:00,21.91
2017-12-21 22:45:00+01:00,20.97
2017-12-21 23:00:00+01:00,18.55
2017-12-21 23:15:00+01:00,17.20
2017-12-21 23:30:00+01:00,16.93
2017-12-21 23:45:00+01:00,16.93
2017-12-22 00:00:00+01:00,16.83
2017-12-22 00:15:00+01:00,16.75
2017-12-22 00:30:00+01:00,16.71
2017-12-22 00:45:00+01:00,16.68
2017-12-22 01:00:00+01:00,16.43
2017-12-22 01:15:00+01:00,16.51
2017-12-22 01:30:00+01:00,16.46
2017-12-22 01:45:00+01:00,16.35
2017-12-22 02:00:00+01:00,16.31
2017-12-22 02:15:00+01:00,16.37
2017-12-22 02:30:00+01:00,16.26
2017-12-22 02:45:00+01:00,16.12
2017-12-22 03:00:00+01:00,15.11
2017-12-22 03:15:00+01:00,14.83
2017-12-22 03:30:00+01:00,14.79
2017-12-22 03:45:00+01:00,14.82
2017-12-22 04:00:00+01:00,14.88
2017-12-22 04:15:00+01:00,14.95
2017-12-22 04:30:00+01:00,14.92
2017-12-22 04:45:00+01:00,14.92
2017-12-22 05:00:00+01:00,14.81
2017-12-22 05:15:00+01:00,14.87
2017-12-22 05:30:00+01:00,14.88
2017-12-22 05:45:00+01:00,14.78
2017-12-22 06:00:00+01:00,14.55
2017-12-22 06:15:00+01:00,14.86
2017-12-22 06:30:00+01:00,15.72
2017-12-22 06:45:00+01:00,16.17
2017-12-22 07:00:00+01:00,17.02
2017-12-22 07:15:00+01:00,18.37
2017-12-22 07:30:00+01:00,20.47
2017-12-22 07:45:00+01:00,21.39
2017-12-22 08:00:00+01:00,21.97
2017-12-22 08:15:00+01:00,22.04
2017-12-22 08:30:00+01:00,22.43
2017-12-22 08:45:00+01:00,22.86
2017-12-22 09:00:00+01:00,23.78
2017-12-22 09:15:00+01:00,24.11
2017-12-22 09:30:00+01:00,24.46
2017-12-22 09:45:00+01:00,25.01
2017-12-22 10:00:00+01:00,26.29
2017-12-22 10:15:00+01:00,26.82
2017-12-22 10:30:00+01:00,26.95
2017-12-22 10:45:00+01:00,26.95
2017-12-22 11:00:00+01:00,26.93
2017-12-22 11:15:00+01:00,26.79
2017-12-22 11:30:00+01:00,26.83
2017-12-22 11:45:00+01:00,26.75
2017-12-22 12:00:00+01:00,26.69
2017-12-22 12:15:00+01:00,26.45
2017-12-22 12:30:00+01:00,26.29
2017-12-22 12:45:00+01:00,25.92
2017-12-22 13:00:00+01:00,25.78
2017-12-22 13:15:00+01:00,25.61
2017-12-22 13:30:00+01:00,25.53
2017-12-22 13:45:00+01:00,25.53
2017-12-22 14:00:00+01:00,25.75
2017-12-22 14:15:00+01:00,25.79
2017-12-22 14:30:00+01:00,25.87
2017-12-22 14:45:00+01:00,26.27
2017-12-22 15:00:00+01:00,27.85
2017-12-22 15:15:00+01:00,28.03
2017-12-22 15:30:00+01:00,28.41
2017-12-22 15:45:00+01:00,28.75
2017-12-22 16:00:00+01:00,28.94
2017-12-22 16:15:00+01:00,28.94
2017-12-22 16:30:00+01:00,28.98
2017-12-22 16:45:00+01:00,28.77
2017-12-22 17:00:00+01:00,28.62
2017-12-22 17:15:00+01:00,28.30
2017-12-22 17:30:00+01:00,28.10
2017-12-22 17:45:00+01:00,28.09
2017-12-22 18:00:00+01:00,28.57
2017-12-22 18:15:00+01:00,28.63
2017-12-22 18:30:00+01:00,28.48
2017-12-22 18:45:00+01:00,28.83
2017-12-22 19:00:00+01:00,27.66
2017-12-22 19:15:00+01:00,27.32
2017-12-22 19:30:00+01:00,26.65
2017-12-22 19:45:00+01:00,26.50
2017-12-22 20:00:00+01:00,25.23
2017-12-22 20:15:00+01:00,24.62
2017-12-22 20:30:00+01:00,23.92
2017-12-22 20:45:00+01:00,23.92
2017-12-22 21:00:00+01:00,22.20
2017-12-22 21:15:00+01:00,21.57
2017-12-22 21:30:00+01:00,21.54
2017-12-22 21:45:00+01:00,21.57
2017-12-22 22:00:00+01:00,21.45
2017-12-22 22:15:00+01:00,21.25
2017-12-22 22:30:00+01:00,21.15
2017-12-22 22:45:00+01:00,20.30
2017-12-22 23:00:00+01:00,17.61
2017-12-22 23:15:00+01:00,16.66
2017-12-22 23:30:00+01:00,16.39
2017-12-22 23:45:00+01:00,16.41
2017-12-23 00:00:00+01:00,16.22
2017-12-23 00:15:00+01:00,16.13
2017-12-23 00:30:00+01:00,16.09
2017-12-23 00:45:00+01:00,16.07
2017-12-23 01:00:00+01:00,15.77
2017-12-23 01:15:00+01:00,15.85
2017-12-23 01:30:00+01:00,15.80
2017-12-23 01:45:00+01:00,15.69
2017-12-23 02:00:00+01:00,15.66
2017-12-23 02:15:00+01:00,15.73
2017-12-23 02:30:00+01:00,15.62
2017-12-23 02:45:00+01:00,15.49
2017-12-23 03:00:00+01:00,14.48
2017-12-23 03:15:00+01:00,14.22
2017-12-23 03:30:00+01:00,14.18
2017-12-23 03:45:00+01:00,14.21
2017-12-23 04:00:00+01:00,14.33
2017-12-23 04:15:00+01:00,14.36
2017-12-23 04:30:00+01:00,14.33
2017-12-23 04:45:00+01:00,14.33
2017-12-23 05:00:00+01:00,14.38
2017-12-23 05:15:00+01:00,14.52
2017-12-23 05:30:00+01:00,14.63
2017-12-23 05:45:00+01:00,14.47
2017-12-23 06:00:00+01:00,14.29
2017-12-23 06:15:00+01:00,14.56
2017-12-23 06:30:00+01:00,15.09
2017-12-23 06:45:00+01:00,15.29
2017-12-23 07:00:00+01:00,15.88
2017-12-23 07:15:00+01:00,17.27
2017-12-23 07:30:00+01:00,18.65
2017-12-23 07:45:00+01:00,19.25
2017-12-23 08:00:00+01:00,19.56
2017-12-23 08:15:00+01:00,19.83
2017-12-23 08:30:00+01:00,20.38
2017-12-23 08:45:00+01:00,20.77
2017-12-23 09:00:00+01:00,21.69
2017-12-23 09:15:00+01:00,22.06
2017-12-23 09:30:00+01:00,22.82
2017-12-23 09:45:00+01:00,23.37
2017-12-23 10:00:00+01:00,25.70
2017-12-23 10:15:00+01:00,27.42
2017-12-23 10:30:00+01:00,27.60
2017-12-23 10:45:00+01:00,27.60
2017-12-23 11:00:00+01:00,27.87
2017-12-23 11:15:00+01:00,27.82
2017-12-23 11:30:00+01:00,27.90
2017-12-23 11:45:00+01:00,27.82
2017-12-23 12:00:00+01:00,28.03
2017-12-23 12:15:00+01:00,27.82
2017-12-23 12:30:00+01:00,27.66
2017-12-23 12:45:00+01:00,27.18
2017-12-23 13:00:00+01:00,27.07
2017-12-23 13:15:00+01:00,26.90
2017-12-23 13:30:00+01:00,26.93
2017-12-23 13:45:00+01:00,26.93
2017-12-23 14:00:00+01:00,27.11
2017-12-23 14:15:00+01:00,27.43
2017-12-23 14:30:00+01:00,27.56
2017-12-23 14:45:00+01:00,27.96
2017-12-23 15:00:00+01:00,29.10
2017-12-23 15:15:00+01:00,29.27
2017-12-23 15:30:00+01:00,29.50
2017-12-23 15:45:00+01:00,29.69
2017-12-23 16:00:00+01:00,29.72
2017-12-23 16:15:00+01:00,29.72
2017-12-23 16:30:00+01:00,29.76
2017-12-23 16:45:00+01:00,29.62
2017-12-23 17:00:00+01:00,29.46
2017-12-23 17:15:00+01:00,29.35
2017-12-23 17:30:00+01:00,29.29
2017-12-23 17:45:00+01:00,29.28
2017-12-23 18:00:00+01:00,29.95
2017-12-23 18:15:00+01:00,29.89
2017-12-23 18:30:00+01:00,29.74
2017-12-23 18:45:00+01:00,29.94
2017-12-23 19:00:00+01:00,28.77
2017-12-23 19:15:00+01:00,28.24
2017-12-23 19:30:00+01:00,27.72
2017-12-23 19:45:00+01:00,27.57
2017-12-23 20:00:00+01:00,26.19
2017-12-23 20:15:00+01:00,25.58
2017-12-23 20:30:00+01:00,24.80
2017-12-23 20:45:00+01:00,24.80
2017-12-23 21:00:00+01:00,22.91
2017-12-23 21:15:00+01:00,22.38
2017-12-23 21:30:00+01:00,21.98
2017-12-23 21:45:00+01:00,22.01
2017-12-23 22:00:00+01:00,21.89
2017-12-23 22:15:00+01:00,21.61
2017-12-23 22:30:00+01:00,21.62
2017-12-23 22:45:00+01:00,20.77
2017-12-23 23:00:00+01:00,18.17
2017-12-23 23:15:00+01:00,16.89
2017-12-23 23:30:00+01:00,16.63
2017-12-23 23:45:00+01:00,16.65
2017-12-24 00:00:00+01:00,16.28
2017-12-24 00:15:00+01:00,16.19
2017-12-24 00:30:00+01:00,16.15
2017-12-24 00:45:00+01:00,16.13
2017-12-24 01:00:00+01:00,15.83
2017-12-24 01:15:00+01:00,15.91
2017-12-24 01:30:00+01:00,15.86
2017-12-24 01:45:00+01:00,15.72
2017-12-24 02:00:00+01:00,15.69
2017-12-24 02:15:00+01:00,15.78
2017-12-24 02:30:00+01:00,15.67
2017-12-24 02:45:00+01:00,15.54
2017-12-24 03:00:00+01:00,14.57
2017-12-24 03:15:00+01:00,14.33
2017-12-24 03:30:00+01:00,14.29
2017-12-24 03:45:00+01:00,14.32
2017-12-24 04:00:00+01:00,14.40
2017-12-24 04:15:00+01:00,14.44
2017-12-24 04:30:00+01:00,14.43
2017-12-24 04:45:00+01:00,14.43
2017-12-24 05:00:00+01:00,14.53
2017-12-24 05:15:00+01:00,14.70
2017-12-24 05:30:00+01:00,14.80
2017-12-24 05:45:00+01:00,14.65
2017-12-24 06:00:00+01:00,14.54
2017-12-24 06:15:00+01:00,14.81
2017-12-24 06:30:00+01:00,15.23
2017-12-24 06:45:00+01:00,15.44
2017-12-24 07:00:00+01:00,15.66
2017-12-24 07:15:00+01:00,16.81
2017-12-24 07:30:00+01:00,18.14
2017-12-24 07:45:00+01:00,18.64
2017-12-24 08:00:00+01:00,19.04
2017-12-24 08:15:00+01:00,19.25
2017-12-24 08:30:00+01:00,19.94
2017-12-24 08:45:00+01:00,20.34
2017-12-24 09:00:00+01:00,21.07
2017-12-24 09:15:00+01:00,21.44
2017-12-24 09:30:00+01:00,22.20
2017-12-24 09:45:00+01:00,22.75
2017-12-24 10:00:00+01:00,25.15
2017-12-24 10:15:00+01:00,26.76
2017-12-24 10:30:00+01:00,26.93
2017-12-24 10:45:00+01:00,26.93
2017-12-24 11:00:00+01:00,27.20
2017-12-24 11:15:00+01:00,27.16
2017-12-24 11:30:00+01:00,27.14
2017-12-24 11:45:00+01:00,27.14
2017-12-24 12:00:00+01:00,27.25
2017-12-24 12:15:00+01:00,27.04
2017-12-24 12:30:00+01:00,26.88
2017-12-24 12:45:00+01:00,26.40
2017-12-24 13:00:00+01:00,26.43
2017-12-24 13:15:00+01:00,26.27
2017-12-24 13:30:00+01:00,26.30
2017-12-24 13:45:00+01:00,26.30
2017-12-24 14:00:00+01:00,26.47
2017-12-24 14:15:00+01:00,26.60
2017-12-24 14:30:00+01:00,26.74
2017-12-24 14:45:00+01:00,26.90
2017-12-24 15:00:00+01:00,27.45
2017-12-24 15:15:00+01:00,27.62
2017-12-24 15:30:00+01:00,27.78
2017-12-24 15:45:00+01:00,27.97
2017-12-24 16:00:00+01:00,28.01
2017-12-24 16:15:00+01:00,27.96
2017-12-24 16:30:00+01:00,28.00
2017-12-24 16:45:00+01:00,27.85
2017-12-24 17:00:00+01:00,27.70
2017-12-24 17:15:00+01:00,27.59
2017-12-24 17:30:00+01:00,27.39
2017-12-24 17:45:00+01:00,27.38
2017-12-24 18:00:00+01:00,27.95
2017-12-24 18:15:00+01:00,27.89
2017-12-24 18:30:00+01:00,27.40
2017-12-24 18:45:00+01:00,27.45
2017-12-24 19:00:00+01:00,26.55
2017-12-24 19:15:00+01:00,26.01
2017-12-24 19:30:00+01:00,25.65
2017-12-24 19:45:00+01:00,25.50
2017-12-24 20:00:00+01:00,24.02
2017-12-24 20:15:00+01:00,23.41
2017-12-24 20:30:00+01:00,23.18
2017-12-24 20:45:00+01:00,23.18
2017-12-24 21:00:00+01:00,21.75
2017-12-24 21:15:00+01:00,21.21
2017-12-24 21:30:00+01:00,20.81
2017-12-24 21:45:00+01:00,20.82
2017-12-24 22:00:00+01:00,20.69
2017-12-24 22:15:00+01:00,20.41
2017-12-24 22:30:00+01:00,20.42
2017-12-24 22:45:00+01:00,19.56
2017-12-24 23:00:00+01:00,17.14
2017-12-24 23:15:00+01:00,16.44
2017-12-24 23:30:00+01:00,16.17
2017-12-24 23:45:00+01:00,16.19
2017-12-25 00:00:00+01:00,15.39
2017-12-25 00:15:00+01:00,15.36
2017-12-25 00:30:00+01:00,15.36
2017-12-25 00:45:00+01:00,15.32
2017-12-25 01:00:00+01:00,15.28
2017-12-25 01:15:00+01:00,15.32
2017-12-25 01:30:00+01:00,15.24
2017-12-25 01:45:00+01:00,15.29
2017-12-25 02:00:00+01:00,15.49
2017-12-25 02:15:00+01:00,15.55
2017-12-25 02:30:00+01:00,15.55
2017-12-25 02:45:00+01:00,15.42
2017-12-25 03:00:00+01:00,14.69
2017-12-25 03:15:00+01:00,14.54
2017-12-25 03:30:00+01:00,14.52
2017-12-25 03:45:00+01:00,14.55
2017-12-25 04:00:00+01:00,14.55
2017-12-25 04:15:00+01:00,14.59
2017-12-25 04:30:00+01:00,14.63
2017-12-25 04:45:00+01:00,14.56
2017-12-25 05:00:00+01:00,14.40
2017-12-25 05:15:00+01:00,14.26
2017-12-25 05:30:00+01:00,14.39
2017-12-25 05:45:00+01:00,14.26
2017-12-25 06:00:00+01:00,13.81
2017-12-25 06:15:00+01:00,13.96
2017-12-25 06:30:00+01:00,14.51
2017-12-25 06:45:00+01:00,14.88
2017-12-25 07:00:00+01:00,15.29
2017-12-25 07:15:00+01:00,16.22
2017-12-25 07:30:00+01:00,18.31
2017-12-25 07:45:00+01:00,19.06
2017-12-25 08:00:00+01:00,19.15
2017-12-25 08:15:00+01:00,19.30
2017-12-25 08:30:00+01:00,20.02
2017-12-25 08:45:00+01:00,20.29
2017-12-25 09:00:00+01:00,21.81
2017-12-25 09:15:00+01:00,22.29
2017-12-25 09:30:00+01:00,22.78
2017-12-25 09:45:00+01:00,23.13
2017-12-25 10:00:00+01:00,25.81
2017-12-25 10:15:00+01:00,27.00
2017-12-25 10:30:00+01:00,27.27
2017-12-25 10:45:00+01:00,27.27
2017-12-25 11:00:00+01:00,27.39
2017-12-25 11:15:00+01:00,27.44
2017-12-25 11:30:00+01:00,27.62
2017-12-25 11:45:00+01:00,27.65
2017-12-25 12:00:00+01:00,27.60
2017-12-25 12:15:00+01:00,27.60
2017-12-25 12:30:00+01:00,27.68
2017-12-25 12:45:00+01:00,27.46
2017-12-25 13:00:00+01:00,27.65
2017-12-25 13:15:00+01:00,27.65
2017-12-25 13:30:00+01:00,27.83
2017-12-25 13:45:00+01:00,28.21
2017-12-25 14:00:00+01:00,28.61
2017-12-25 14:15:00+01:00,28.82
2017-12-25 14:30:00+01:00,28.82
2017-12-25 14:45:00+01:00,28.94
2017-12-25 15:00:00+01:00,29.96
2017-12-25 15:15:00+01:00,30.44
2017-12-25 15:30:00+01:00,30.45
2017-12-25 15:45:00+01:00,30.12
2017-12-25 16:00:00+01:00,29.59
2017-12-25 16:15:00+01:00,29.59
2017-12-25 16:30:00+01:00,29.46
2017-12-25 16:45:00+01:00,28.98
2017-12-25 17:00:00+01:00,28.70
2017-12-25 17:15:00+01:00,28.23
2017-12-25 17:30:00+01:00,27.68
2017-12-25 17:45:00+01:00,27.58
2017-12-25 18:00:00+01:00,26.94
2017-12-25 18:15:00+01:00,26.62
2017-12-25 18:30:00+01:00,25.05
2017-12-25 18:45:00+01:00,25.08
2017-12-25 19:00:00+01:00,24.14
2017-12-25 19:15:00+01:00,23.85
2017-12-25 19:30:00+01:00,23.81
2017-12-25 19:45:00+01:00,23.88
2017-12-25 20:00:00+01:00,22.93
2017-12-25 20:15:00+01:00,22.23
2017-12-25 20:30:00+01:00,21.93
2017-12-25 20:45:00+01:00,21.79
2017-12-25 21:00:00+01:00,21.28
2017-12-25 21:15:00+01:00,20.76
2017-12-25 21:30:00+01:00,20.61
2017-12-25 21:45:00+01:00,20.70
2017-12-25 22:00:00+01:00,20.52
2017-12-25 22:15:00+01:00,20.51
2017-12-25 22:30:00+01:00,20.53
2017-12-25 22:45:00+01:00,19.49
2017-12-25 23:00:00+01:00,16.98
2017-12-25 23:15:00+01:00,15.78
2017-12-25 23:30:00+01:00,15.69
2017-12-25 23:45:00+01:00,15.69
2017-12-26 00:00:00+01:00,15.40
2017-12-26 00:15:00+01:00,15.43
2017-12-26 00:30:00+01:00,15.43
2017-12-26 00:45:00+01:00,15.39
2017-12-26 01:00:00+01:00,15.39
2017-12-26 01:15:00+01:00,15.43
2017-12-26 01:30:00+01:00,15.36
2017-12-26 01:45:00+01:00,15.31
2017-12-26 02:00:00+01:00,15.51
2017-12-26 02:15:00+01:00,15.64
2017-12-26 02:30:00+01:00,15.64
2017-12-26 02:45:00+01:00,15.51
2017-12-26 03:00:00+01:00,14.77
2017-12-26 03:15:00+01:00,14.63
2017-12-26 03:30:00+01:00,14.61
2017-12-26 03:45:00+01:00,14.64
2017-12-26 04:00:00+01:00,14.64
2017-12-26 04:15:00+01:00,14.70
2017-12-26 04:30:00+01:00,14.75
2017-12-26 04:45:00+01:00,14.67
2017-12-26 05:00:00+01:00,14.56
2017-12-26 05:15:00+01:00,14.41
2017-12-26 05:30:00+01:00,14.48
2017-12-26 05:45:00+01:00,14.35
2017-12-26 06:00:00+01:00,13.90
2017-12-26 06:15:00+01:00,14.17
2017-12-26 06:30:00+01:00,14.75
2017-12-26 06:45:00+01:00,15.13
2017-12-26 07:00:00+01:00,15.57
2017-12-26 07:15:00+01:00,16.48
2017-12-26 07:30:00+01:00,18.68
2017-12-26 07:45:00+01:00,19.77
2017-12-26 08:00:00+01:00,19.89
2017-12-26 08:15:00+01:00,19.94
2017-12-26 08:30:00+01:00,20.73
2017-12-26 08:45:00+01:00,21.18
2017-12-26 09:00:00+01:00,22.70
2017-12-26 09:15:00+01:00,23.32
2017-12-26 09:30:00+01:00,23.90
2017-12-26 09:45:00+01:00,24.26
2017-12-26 10:00:00+01:00,26.87
2017-12-26 10:15:00+01:00,27.72
2017-12-26 10:30:00+01:00,28.00
2017-12-26 10:45:00+01:00,28.00
2017-12-26 11:00:00+01:00,28.12
2017-12-26 11:15:00+01:00,28.17
2017-12-26 11:30:00+01:00,28.35
2017-12-26 11:45:00+01:00,28.38
2017-12-26 12:00:00+01:00,28.13
2017-12-26 12:15:00+01:00,28.13
2017-12-26 12:30:00+01:00,27.92
2017-12-26 12:45:00+01:00,27.70
2017-12-26 13:00:00+01:00,27.53
2017-12-26 13:15:00+01:00,27.53
2017-12-26 13:30:00+01:00,27.71
2017-12-26 13:45:00+01:00,28.09
2017-12-26 14:00:00+01:00,28.49
2017-12-26 14:15:00+01:00,28.70
2017-12-26 14:30:00+01:00,28.65
2017-12-26 14:45:00+01:00,28.76
2017-12-26 15:00:00+01:00,29.73
2017-12-26 15:15:00+01:00,30.00
2017-12-26 15:30:00+01:00,29.96
2017-12-26 15:45:00+01:00,29.63
2017-12-26 16:00:00+01:00,29.10
2017-12-26 16:15:00+01:00,29.10
2017-12-26 16:30:00+01:00,28.89
2017-12-26 16:45:00+01:00,28.41
2017-12-26 17:00:00+01:00,28.13
2017-12-26 17:15:00+01:00,27.65
2017-12-26 17:30:00+01:00,27.27
2017-12-26 17:45:00+01:00,27.16
2017-12-26 18:00:00+01:00,26.73
2017-12-26 18:15:00+01:00,26.41
2017-12-26 18:30:00+01:00,24.95
2017-12-26 18:45:00+01:00,24.98
2017-12-26 19:00:00+01:00,24.04
2017-12-26 19:15:00+01:00,23.75
2017-12-26 19:30:00+01:00,23.72
2017-12-26 19:45:00+01:00,23.78
2017-12-26 20:00:00+01:00,22.83
2017-12-26 20:15:00+01:00,22.14
2017-12-26 20:30:00+01:00,21.83
2017-12-26 20:45:00+01:00,21.69
2017-12-26 21:00:00+01:00,21.38
2017-12-26 21:15:00+01:00,20.86
2017-12-26 21:30:00+01:00,20.71
2017-12-26 21:45:00+01:00,20.80
2017-12-26 22:00:00+01:00,20.62
2017-12-26 22:15:00+01:00,20.61
2017-12-26 22:30:00+01:00,20.63
2017-12-26 22:45:00+01:00,19.59
2017-12-26 23:00:00+01:00,17.05
2017-12-26 23:15:00+01:00,15.83
2017-12-26 23:30:00+01:00,15.74
2017-12-26 23:45:00+01:00,15.74
2017-12-27 00:00:00+01:00,15.45
2017-12-27 00:15:00+01:00,15.56
2017-12-27 00:30:00+01:00,15.57
2017-12-27 00:45:00+01:00,15.55
2017-12-27 01:00:00+01:00,15.44
2017-12-27 01:15:00+01:00,15.43
2017-12-27 01:30:00+01:00,15.36
2017-12-27 01:45:00+01:00,15.26
2017-12-27 02:00:00+01:00,15.33
2017-12-27 02:15:00+01:00,15.53
2017-12-27 02:30:00+01:00,15.53
2017-12-27 02:45:00+01:00,15.41
2017-12-27 03:00:00+01:00,14.54
2017-12-27 03:15:00+01:00,14.42
2017-12-27 03:30:00+01:00,14.44
2017-12-27 03:45:00+01:00,14.48
2017-12-27 04:00:00+01:00,14.46
2017-12-27 04:15:00+01:00,14.52
2017-12-27 04:30:00+01:00,14.47
2017-12-27 04:45:00+01:00,14.47
2017-12-27 05:00:00+01:00,14.53
2017-12-27 05:15:00+01:00,14.55
2017-12-27 05:30:00+01:00,14.61
2017-12-27 05:45:00+01:00,14.48
2017-12-27 06:00:00+01:00,14.24
2017-12-27 06:15:00+01:00,14.42
2017-12-27 06:30:00+01:00,15.14
2017-12-27 06:45:00+01:00,15.51
2017-12-27 07:00:00+01:00,16.43
2017-12-27 07:15:00+01:00,17.63
2017-12-27 07:30:00+01:00,19.96
2017-12-27 07:45:00+01:00,21.27
2017-12-27 08:00:00+01:00,21.65
2017-12-27 08:15:00+01:00,21.89
2017-12-27 08:30:00+01:00,22.02
2017-12-27 08:45:00+01:00,22.99
2017-12-27 09:00:00+01:00,24.27
2017-12-27 09:15:00+01:00,24.82
2017-12-27 09:30:00+01:00,25.88
2017-12-27 09:45:00+01:00,26.27
2017-12-27 10:00:00+01:00,28.77
2017-12-27 10:15:00+01:00,30.51
2017-12-27 10:30:00+01:00,30.67
2017-12-27 10:45:00+01:00,30.67
2017-12-27 11:00:00+01:00,30.74
2017-12-27 11:15:00+01:00,30.75
2017-12-27 11:30:00+01:00,30.75
2017-12-27 11:45:00+01:00,30.83
2017-12-27 12:00:00+01:00,30.29
2017-12-27 12:15:00+01:00,30.19
2017-12-27 12:30:00+01:00,29.89
2017-12-27 12:45:00+01:00,29.81
2017-12-27 13:00:00+01:00,29.52
2017-12-27 13:15:00+01:00,29.35
2017-12-27 13:30:00+01:00,29.39
2017-12-27 13:45:00+01:00,29.47
2017-12-27 14:00:00+01:00,29.76
2017-12-27 14:15:00+01:00,29.89
2017-12-27 14:30:00+01:00,29.97
2017-12-27 14:45:00+01:00,29.97
2017-12-27 15:00:00+01:00,31.54
2017-12-27 15:15:00+01:00,31.94
2017-12-27 15:30:00+01:00,32.09
2017-12-27 15:45:00+01:00,32.24
2017-12-27 16:00:00+01:00,31.97
2017-12-27 16:15:00+01:00,31.97
2017-12-27 16:30:00+01:00,31.61
2017-12-27 16:45:00+01:00,31.33
2017-12-27 17:00:00+01:00,30.97
2017-12-27 17:15:00+01:00,30.97
2017-12-27 17:30:00+01:00,30.67
2017-12-27 17:45:00+01:00,30.57
2017-12-27 18:00:00+01:00,30.03
2017-12-27 18:15:00+01:00,29.18
2017-12-27 18:30:00+01:00,28.10
2017-12-27 18:45:00+01:00,28.07
2017-12-27 19:00:00+01:00,26.42
2017-12-27 19:15:00+01:00,26.31
2017-12-27 19:30:00+01:00,25.44
2017-12-27 19:45:00+01:00,25.58
2017-12-27 20:00:00+01:00,23.71
2017-12-27 20:15:00+01:00,23.19
2017-12-27 20:30:00+01:00,22.74
2017-12-27 20:45:00+01:00,22.73
2017-12-27 21:00:00+01:00,21.95
2017-12-27 21:15:00+01:00,21.43
2017-12-27 21:30:00+01:00,21.22
2017-12-27 21:45:00+01:00,21.31
2017-12-27 22:00:00+01:00,21.07
2017-12-27 22:15:00+01:00,21.06
2017-12-27 22:30:00+01:00,21.08
2017-12-27 22:45:00+01:00,20.10
2017-12-27 23:00:00+01:00,17.70
2017-12-27 23:15:00+01:00,16.33
2017-12-27 23:30:00+01:00,16.14
2017-12-27 23:45:00+01:00,16.14
2017-12-28 00:00:00+01:00,15.76
2017-12-28 00:15:00+01:00,15.76
2017-12-28 00:30:00+01:00,15.73
2017-12-28 00:45:00+01:00,15.71
2017-12-28 01:00:00+01:00,15.59
2017-12-28 01:15:00+01:00,15.59
2017-12-28 01:30:00+01:00,15.52
2017-12-28 01:45:00+01:00,15.43
2017-12-28 02:00:00+01:00,15.50
2017-12-28 02:15:00+01:00,15.68
2017-12-28 02:30:00+01:00,15.68
2017-12-28 02:45:00+01:00,15.55
2017-12-28 03:00:00+01:00,14.75
2017-12-28 03:15:00+01:00,14.64
2017-12-28 03:30:00+01:00,14.66
2017-12-28 03:45:00+01:00,14.69
2017-12-28 04:00:00+01:00,14.73
2017-12-28 04:15:00+01:00,14.79
2017-12-28 04:30:00+01:00,14.68
2017-12-28 04:45:00+01:00,14.67
2017-12-28 05:00:00+01:00,14.71
2017-12-28 05:15:00+01:00,14.73
2017-12-28 05:30:00+01:00,14.79
2017-12-28 05:45:00+01:00,14.70
2017-12-28 06:00:00+01:00,14.49
2017-12-28 06:15:00+01:00,14.77
2017-12-28 06:30:00+01:00,15.52
2017-12-28 06:45:00+01:00,15.94
2017-12-28 07:00:00+01:00,16.77
2017-12-28 07:15:00+01:00,17.97
2017-12-28 07:30:00+01:00,20.17
2017-12-28 07:45:00+01:00,21.44
2017-12-28 08:00:00+01:00,21.84
2017-12-28 08:15:00+01:00,21.97
2017-12-28 08:30:00+01:00,22.38
2017-12-28 08:45:00+01:00,22.79
2017-12-28 09:00:00+01:00,23.76
2017-12-28 09:15:00+01:00,24.31
2017-12-28 09:30:00+01:00,24.67
2017-12-28 09:45:00+01:00,25.09
2017-12-28 10:00:00+01:00,26.85
2017-12-28 10:15:00+01:00,27.88
2017-12-28 10:30:00+01:00,28.01
2017-12-28 10:45:00+01:00,28.01
2017-12-28 11:00:00+01:00,28.07
2017-12-28 11:15:00+01:00,27.98
2017-12-28 11:30:00+01:00,27.98
2017-12-28 11:45:00+01:00,27.95
2017-12-28 12:00:00+01:00,27.53
2017-12-28 12:15:00+01:00,27.44
2017-12-28 12:30:00+01:00,27.08
2017-12-28 12:45:00+01:00,26.92
2017-12-28 13:00:00+01:00,26.65
2017-12-28 13:15:00+01:00,26.49
2017-12-28 13:30:00+01:00,26.56
2017-12-28 13:45:00+01:00,26.64
2017-12-28 14:00:00+01:00,26.86
2017-12-28 14:15:00+01:00,26.91
2017-12-28 14:30:00+01:00,26.99
2017-12-28 14:45:00+01:00,27.23
2017-12-28 15:00:00+01:00,28.79
2017-12-28 15:15:00+01:00,29.18
2017-12-28 15:30:00+01:00,29.45
2017-12-28 15:45:00+01:00,29.57
2017-12-28 16:00:00+01:00,29.78
2017-12-28 16:15:00+01:00,29.78
2017-12-28 16:30:00+01:00,29.59
2017-12-28 16:45:00+01:00,29.24
2017-12-28 17:00:00+01:00,28.96
2017-12-28 17:15:00+01:00,28.96
2017-12-28 17:30:00+01:00,28.94
2017-12-28 17:45:00+01:00,28.93
2017-12-28 18:00:00+01:00,29.47
