2017-12-21 19:45:00+01:00,22.53
2017-12-21 20:00:00+01:00,22.31
2017-12-21 20:15:00+01:00,22.21
2017-12-21 20:30:00+01:00,21.79
2017-12-21 20:45:00+01:00,21.44
2017-12-21 21:00:00+01:00,21.17
2017-12-21 21:15:00+01:00,20.87
2017-12-21 21:30:00+01:00,20.64
2017-12-21 21:45:00+01:00,20.49
2017-12-21 22:00:00+01:00,20.25
2017-12-21 22:15:00+01:00,19.87
2017-12-21 22:30:00+01:00,19.83
2017-12-21 22:45:00+01:00,19.83
2017-12-21 23:00:00+01:00,19.84
2017-12-21 23:15:00+01:00,19.83
2017-12-21 23:30:00+01:00,19.83
2017-12-21 23:45:00+01:00,19.83
2017-12-22 00:00:00+01:00,20.40
2017-12-22 00:15:00+01:00,20.40
2017-12-22 00:30:00+01:00,20.36
2017-12-22 00:45:00+01:00,20.29
2017-12-22 01:00:00+01:00,20.27
2017-12-22 01:15:00+01:00,20.27
2017-12-22 01:30:00+01:00,20.26
2017-12-22 01:45:00+01:00,20.22
2017-12-22 02:00:00+01:00,20.20
2017-12-22 02:15:00+01:00,20.20
2017-12-22 02:30:00+01:00,20.20
2017-12-22 02:45:00+01:00,20.20
2017-12-22 03:00:00+01:00,20.19
2017-12-22 03:15:00+01:00,20.20
2017-12-22 03:30:00+01:00,20.25
2017-12-22 03:45:00+01:00,20.73
2017-12-22 04:00:00+01:00,21.41
2017-12-22 04:15:00+01:00,21.88
2017-12-22 04:30:00+01:00,22.70
2017-12-22 04:45:00+01:00,23.02
2017-12-22 05:00:00+01:00,23.90
2017-12-22 05:15:00+01:00,22.34
2017-12-22 05:30:00+01:00,22.23
2017-12-22 05:45:00+01:00,22.82
2017-12-22 06:00:00+01:00,24.68
2017-12-22 06:15:00+01:00,29.03
2017-12-22 06:30:00+01:00,36.01
2017-12-22 06:45:00+01:00,39.46
2017-12-22 07:00:00+01:00,46.11
2017-12-22 07:15:00+01:00,60.78
2017-12-22 07:30:00+01:00,65.80
2017-12-22 07:45:00+01:00,67.87
2017-12-22 08:00:00+01:00,70.94
2017-12-22 08:15:00+01:00,82.15
2017-12-22 08:30:00+01:00,83.17
2017-12-22 08:45:00+01:00,83.69
2017-12-22 09:00:00+01:00,83.81
2017-12-22 09:15:00+01:00,84.02
2017-12-22 09:30:00+01:00,84.07
2017-12-22 09:45:00+01:00,84.07
2017-12-22 10:00:00+01:00,84.07
2017-12-22 10:15:00+01:00,84.07
2017-12-22 10:30:00+01:00,84.07
2017-12-22 10:45:00+01:00,84.07
2017-12-22 11:00:00+01:00,84.07
2017-12-22 11:15:00+01:00,84.07
2017-12-22 11:30:00+01:00,84.07
2017-12-22 11:45:00+01:00,84.07
2017-12-22 12:00:00+01:00,84.07
2017-12-22 12:15:00+01:00,84.07
2017-12-22 12:30:00+01:00,84.07
2017-12-22 12:45:00+01:00,81.18
2017-12-22 13:00:00+01:00,74.12
2017-12-22 13:15:00+01:00,71.94
2017-12-22 13:30:00+01:00,67.88
2017-12-22 13:45:00+01:00,67.18
2017-12-22 14:00:00+01:00,67.13
2017-12-22 14:15:00+01:00,66.92
2017-12-22 14:30:00+01:00,66.79
2017-12-22 14:45:00+01:00,66.75
2017-12-22 15:00:00+01:00,61.21
2017-12-22 15:15:00+01:00,61.05
2017-12-22 15:30:00+01:00,61.05
2017-12-22 15:45:00+01:00,46.90
2017-12-22 16:00:00+01:00,45.73
2017-12-22 16:15:00+01:00,39.94
2017-12-22 16:30:00+01:00,36.26
2017-12-22 16:45:00+01:00,36.26
2017-12-22 17:00:00+01:00,36.27
2017-12-22 17:15:00+01:00,34.91
2017-12-22 17:30:00+01:00,31.81
2017-12-22 17:45:00+01:00,26.63
2017-12-22 18:00:00+01:00,25.69
2017-12-22 18:15:00+01:00,25.44
2017-12-22 18:30:00+01:00,23.92
2017-12-22 18:45:00+01:00,21.96
2017-12-22 19:00:00+01:00,17.89
2017-12-22 19:15:00+01:00,17.26
2017-12-22 19:30:00+01:00,16.89
2017-12-22 19:45:00+01:00,16.71
2017-12-22 20:00:00+01:00,16.66
2017-12-22 20:15:00+01:00,16.62
2017-12-22 20:30:00+01:00,16.36
2017-12-22 20:45:00+01:00,16.19
2017-12-22 21:00:00+01:00,16.15
2017-12-22 21:15:00+01:00,16.16
2017-12-22 21:30:00+01:00,16.14
2017-12-22 21:45:00+01:00,16.14
2017-12-22 22:00:00+01:00,16.14
2017-12-22 22:15:00+01:00,16.13
2017-12-22 22:30:00+01:00,16.15
2017-12-22 22:45:00+01:00,16.15
2017-12-22 23:00:00+01:00,16.15
2017-12-22 23:15:00+01:00,16.17
2017-12-22 23:30:00+01:00,16.17
2017-12-22 23:45:00+01:00,16.17
2017-12-23 00:00:00+01:00,15.76
2017-12-23 00:15:00+01:00,15.76
2017-12-23 00:30:00+01:00,15.76
2017-12-23 00:45:00+01:00,15.76
2017-12-23 01:00:00+01:00,15.76
2017-12-23 01:15:00+01:00,15.76
2017-12-23 01:30:00+01:00,15.76
2017-12-23 01:45:00+01:00,15.76
2017-12-23 02:00:00+01:00,15.76
2017-12-23 02:15:00+01:00,15.76
2017-12-23 02:30:00+01:00,15.76
2017-12-23 02:45:00+01:00,15.76
2017-12-23 03:00:00+01:00,15.76
2017-12-23 03:15:00+01:00,15.76
2017-12-23 03:30:00+01:00,15.76
2017-12-23 03:45:00+01:00,15.76
2017-12-23 04:00:00+01:00,15.76
2017-12-23 04:15:00+01:00,15.76
2017-12-23 04:30:00+01:00,15.77
2017-12-23 04:45:00+01:00,15.82
2017-12-23 05:00:00+01:00,15.86
2017-12-23 05:15:00+01:00,16.00
2017-12-23 05:30:00+01:00,16.57
2017-12-23 05:45:00+01:00,16.98
2017-12-23 06:00:00+01:00,17.39
2017-12-23 06:15:00+01:00,17.87
2017-12-23 06:30:00+01:00,17.54
2017-12-23 06:45:00+01:00,17.37
2017-12-23 07:00:00+01:00,17.42
2017-12-23 07:15:00+01:00,16.93
2017-12-23 07:30:00+01:00,16.87
2017-12-23 07:45:00+01:00,16.34
2017-12-23 08:00:00+01:00,14.67
2017-12-23 08:15:00+01:00,13.77
2017-12-23 08:30:00+01:00,12.85
2017-12-23 08:45:00+01:00,12.42
2017-12-23 09:00:00+01:00,12.38
2017-12-23 09:15:00+01:00,12.36
2017-12-23 09:30:00+01:00,12.36
2017-12-23 09:45:00+01:00,12.35
2017-12-23 10:00:00+01:00,12.33
2017-12-23 10:15:00+01:00,12.33
2017-12-23 10:30:00+01:00,12.32
2017-12-23 10:45:00+01:00,12.32
2017-12-23 11:00:00+01:00,12.32
2017-12-23 11:15:00+01:00,12.32
2017-12-23 11:30:00+01:00,12.32
2017-12-23 11:45:00+01:00,12.32
2017-12-23 12:00:00+01:00,12.32
2017-12-23 12:15:00+01:00,12.32
2017-12-23 12:30:00+01:00,12.32
2017-12-23 12:45:00+01:00,12.32
2017-12-23 13:00:00+01:00,12.32
2017-12-23 13:15:00+01:00,12.32
2017-12-23 13:30:00+01:00,12.32
2017-12-23 13:45:00+01:00,12.32
2017-12-23 14:00:00+01:00,12.32
2017-12-23 14:15:00+01:00,12.32
2017-12-23 14:30:00+01:00,12.32
2017-12-23 14:45:00+01:00,12.32
2017-12-23 15:00:00+01:00,12.32
2017-12-23 15:15:00+01:00,12.33
2017-12-23 15:30:00+01:00,12.33
2017-12-23 15:45:00+01:00,12.33
2017-12-23 16:00:00+01:00,12.33
2017-12-23 16:15:00+01:00,12.33
2017-12-23 16:30:00+01:00,12.33
2017-12-23 16:45:00+01:00,12.33
2017-12-23 17:00:00+01:00,12.47
2017-12-23 17:15:00+01:00,12.60
2017-12-23 17:30:00+01:00,13.00
2017-12-23 17:45:00+01:00,13.34
2017-12-23 18:00:00+01:00,13.65
2017-12-23 18:15:00+01:00,13.84
2017-12-23 18:30:00+01:00,13.97
2017-12-23 18:45:00+01:00,14.27
2017-12-23 19:00:00+01:00,14.75
2017-12-23 19:15:00+01:00,15.65
2017-12-23 19:30:00+01:00,16.68
2017-12-23 19:45:00+01:00,16.95
2017-12-23 20:00:00+01:00,16.98
2017-12-23 20:15:00+01:00,16.80
2017-12-23 20:30:00+01:00,16.37
2017-12-23 20:45:00+01:00,16.13
2017-12-23 21:00:00+01:00,16.05
2017-12-23 21:15:00+01:00,16.06
2017-12-23 21:30:00+01:00,16.06
2017-12-23 21:45:00+01:00,16.06
2017-12-23 22:00:00+01:00,16.06
2017-12-23 22:15:00+01:00,16.06
2017-12-23 22:30:00+01:00,16.06
2017-12-23 22:45:00+01:00,16.06
2017-12-23 23:00:00+01:00,16.06
2017-12-23 23:15:00+01:00,16.06
2017-12-23 23:30:00+01:00,16.06
2017-12-23 23:45:00+01:00,16.06
2017-12-24 00:00:00+01:00,15.78
2017-12-24 00:15:00+01:00,15.78
2017-12-24 00:30:00+01:00,15.78
2017-12-24 00:45:00+01:00,15.78
2017-12-24 01:00:00+01:00,15.78
2017-12-24 01:15:00+01:00,15.78
2017-12-24 01:30:00+01:00,15.78
2017-12-24 01:45:00+01:00,15.78
2017-12-24 02:00:00+01:00,15.78
2017-12-24 02:15:00+01:00,15.78
2017-12-24 02:30:00+01:00,15.78
2017-12-24 02:45:00+01:00,15.78
2017-12-24 03:00:00+01:00,15.78
2017-12-24 03:15:00+01:00,15.78
2017-12-24 03:30:00+01:00,15.78
2017-12-24 03:45:00+01:00,15.78
2017-12-24 04:00:00+01:00,15.78
2017-12-24 04:15:00+01:00,15.78
2017-12-24 04:30:00+01:00,15.78
2017-12-24 04:45:00+01:00,15.83
2017-12-24 05:00:00+01:00,15.86
2017-12-24 05:15:00+01:00,15.98
2017-12-24 05:30:00+01:00,16.47
2017-12-24 05:45:00+01:00,16.90
2017-12-24 06:00:00+01:00,17.32
2017-12-24 06:15:00+01:00,17.79
2017-12-24 06:30:00+01:00,17.65
2017-12-24 06:45:00+01:00,17.47
2017-12-24 07:00:00+01:00,17.41
2017-12-24 07:15:00+01:00,17.26
2017-12-24 07:30:00+01:00,17.02
2017-12-24 07:45:00+01:00,16.38
2017-12-24 08:00:00+01:00,14.97
2017-12-24 08:15:00+01:00,14.31
2017-12-24 08:30:00+01:00,13.63
2017-12-24 08:45:00+01:00,13.35
2017-12-24 09:00:00+01:00,13.33
2017-12-24 09:15:00+01:00,13.36
2017-12-24 09:30:00+01:00,13.46
2017-12-24 09:45:00+01:00,13.44
2017-12-24 10:00:00+01:00,13.44
2017-12-24 10:15:00+01:00,13.46
2017-12-24 10:30:00+01:00,13.43
2017-12-24 10:45:00+01:00,13.41
2017-12-24 11:00:00+01:00,13.42
2017-12-24 11:15:00+01:00,13.43
2017-12-24 11:30:00+01:00,13.45
2017-12-24 11:45:00+01:00,13.37
2017-12-24 12:00:00+01:00,13.38
2017-12-24 12:15:00+01:00,13.50
2017-12-24 12:30:00+01:00,13.54
2017-12-24 12:45:00+01:00,13.42
2017-12-24 13:00:00+01:00,13.29
2017-12-24 13:15:00+01:00,13.31
2017-12-24 13:30:00+01:00,13.35
2017-12-24 13:45:00+01:00,13.30
2017-12-24 14:00:00+01:00,13.24
2017-12-24 14:15:00+01:00,13.27
2017-12-24 14:30:00+01:00,13.31
2017-12-24 14:45:00+01:00,13.27
2017-12-24 15:00:00+01:00,13.23
2017-12-24 15:15:00+01:00,13.19
2017-12-24 15:30:00+01:00,13.25
2017-12-24 15:45:00+01:00,13.32
2017-12-24 16:00:00+01:00,13.30
2017-12-24 16:15:00+01:00,13.11
2017-12-24 16:30:00+01:00,13.12
2017-12-24 16:45:00+01:00,13.55
2017-12-24 17:00:00+01:00,13.99
2017-12-24 17:15:00+01:00,14.52
2017-12-24 17:30:00+01:00,15.13
2017-12-24 17:45:00+01:00,15.36
2017-12-24 18:00:00+01:00,15.51
2017-12-24 18:15:00+01:00,15.58
2017-12-24 18:30:00+01:00,15.71
2017-12-24 18:45:00+01:00,15.76
2017-12-24 19:00:00+01:00,15.92
2017-12-24 19:15:00+01:00,16.33
2017-12-24 19:30:00+01:00,17.13
2017-12-24 19:45:00+01:00,17.46
2017-12-24 20:00:00+01:00,17.58
2017-12-24 20:15:00+01:00,17.43
2017-12-24 20:30:00+01:00,17.14
2017-12-24 20:45:00+01:00,17.09
2017-12-24 21:00:00+01:00,17.21
2017-12-24 21:15:00+01:00,17.20
2017-12-24 21:30:00+01:00,17.07
2017-12-24 21:45:00+01:00,17.19
2017-12-24 22:00:00+01:00,17.26
2017-12-24 22:15:00+01:00,17.30
2017-12-24 22:30:00+01:00,17.24
2017-12-24 22:45:00+01:00,17.26
2017-12-24 23:00:00+01:00,17.25
2017-12-24 23:15:00+01:00,17.39
2017-12-24 23:30:00+01:00,17.38
2017-12-24 23:45:00+01:00,17.34
2017-12-25 00:00:00+01:00,18.98
2017-12-25 00:15:00+01:00,18.98
2017-12-25 00:30:00+01:00,18.98
2017-12-25 00:45:00+01:00,18.98
2017-12-25 01:00:00+01:00,18.98
2017-12-25 01:15:00+01:00,18.98
2017-12-25 01:30:00+01:00,18.97
2017-12-25 01:45:00+01:00,18.96
2017-12-25 02:00:00+01:00,18.96
2017-12-25 02:15:00+01:00,18.96
2017-12-25 02:30:00+01:00,18.95
2017-12-25 02:45:00+01:00,18.95
2017-12-25 03:00:00+01:00,18.95
2017-12-25 03:15:00+01:00,18.96
2017-12-25 03:30:00+01:00,18.97
2017-12-25 03:45:00+01:00,19.10
2017-12-25 04:00:00+01:00,19.24
2017-12-25 04:15:00+01:00,19.48
2017-12-25 04:30:00+01:00,19.96
2017-12-25 04:45:00+01:00,20.58
2017-12-25 05:00:00+01:00,21.85
2017-12-25 05:15:00+01:00,22.18
2017-12-25 05:30:00+01:00,22.19
2017-12-25 05:45:00+01:00,22.76
2017-12-25 06:00:00+01:00,24.50
2017-12-25 06:15:00+01:00,25.67
2017-12-25 06:30:00+01:00,25.74
2017-12-25 06:45:00+01:00,25.74
2017-12-25 07:00:00+01:00,25.81
2017-12-25 07:15:00+01:00,25.81
2017-12-25 07:30:00+01:00,25.81
2017-12-25 07:45:00+01:00,25.81
2017-12-25 08:00:00+01:00,25.81
2017-12-25 08:15:00+01:00,25.81
2017-12-25 08:30:00+01:00,25.81
2017-12-25 08:45:00+01:00,25.81
2017-12-25 09:00:00+01:00,25.81
2017-12-25 09:15:00+01:00,25.81
2017-12-25 09:30:00+01:00,25.81
2017-12-25 09:45:00+01:00,25.81
2017-12-25 10:00:00+01:00,25.78
2017-12-25 10:15:00+01:00,25.70
2017-12-25 10:30:00+01:00,23.89
2017-12-25 10:45:00+01:00,20.59
2017-12-25 11:00:00+01:00,20.18
2017-12-25 11:15:00+01:00,20.18
2017-12-25 11:30:00+01:00,20.18
2017-12-25 11:45:00+01:00,20.17
2017-12-25 12:00:00+01:00,20.17
2017-12-25 12:15:00+01:00,20.17
2017-12-25 12:30:00+01:00,20.17
2017-12-25 12:45:00+01:00,20.17
2017-12-25 13:00:00+01:00,20.17
2017-12-25 13:15:00+01:00,20.17
2017-12-25 13:30:00+01:00,20.17
2017-12-25 13:45:00+01:00,20.17
2017-12-25 14:00:00+01:00,20.17
2017-12-25 14:15:00+01:00,20.17
2017-12-25 14:30:00+01:00,20.17
2017-12-25 14:45:00+01:00,20.17
2017-12-25 15:00:00+01:00,20.17
2017-12-25 15:15:00+01:00,20.17
2017-12-25 15:30:00+01:00,20.17
2017-12-25 15:45:00+01:00,20.17
2017-12-25 16:00:00+01:00,20.15
2017-12-25 16:15:00+01:00,19.01
2017-12-25 16:30:00+01:00,18.85
2017-12-25 16:45:00+01:00,18.85
2017-12-25 17:00:00+01:00,18.85
2017-12-25 17:15:00+01:00,18.85
2017-12-25 17:30:00+01:00,20.41
2017-12-25 17:45:00+01:00,26.03
2017-12-25 18:00:00+01:00,25.09
2017-12-25 18:15:00+01:00,24.84
2017-12-25 18:30:00+01:00,24.05
2017-12-25 18:45:00+01:00,23.59
2017-12-25 19:00:00+01:00,23.12
2017-12-25 19:15:00+01:00,22.54
2017-12-25 19:30:00+01:00,22.50
2017-12-25 19:45:00+01:00,22.49
2017-12-25 20:00:00+01:00,22.55
2017-12-25 20:15:00+01:00,22.57
2017-12-25 20:30:00+01:00,22.43
2017-12-25 20:45:00+01:00,22.33
2017-12-25 21:00:00+01:00,21.82
2017-12-25 21:15:00+01:00,21.66
2017-12-25 21:30:00+01:00,21.49
2017-12-25 21:45:00+01:00,21.41
2017-12-25 22:00:00+01:00,21.42
2017-12-25 22:15:00+01:00,21.34
2017-12-25 22:30:00+01:00,21.32
2017-12-25 22:45:00+01:00,21.28
2017-12-25 23:00:00+01:00,21.31
2017-12-25 23:15:00+01:00,21.33
2017-12-25 23:30:00+01:00,21.35
2017-12-25 23:45:00+01:00,21.36
2017-12-26 00:00:00+01:00,21.23
2017-12-26 00:15:00+01:00,21.23
2017-12-26 00:30:00+01:00,21.26
2017-12-26 00:45:00+01:00,21.29
2017-12-26 01:00:00+01:00,21.30
2017-12-26 01:15:00+01:00,21.30
2017-12-26 01:30:00+01:00,21.29
2017-12-26 01:45:00+01:00,21.29
2017-12-26 02:00:00+01:00,21.30
2017-12-26 02:15:00+01:00,21.28
2017-12-26 02:30:00+01:00,21.25
2017-12-26 02:45:00+01:00,21.24
2017-12-26 03:00:00+01:00,21.23
2017-12-26 03:15:00+01:00,21.22
2017-12-26 03:30:00+01:00,21.22
2017-12-26 03:45:00+01:00,21.20
2017-12-26 04:00:00+01:00,20.94
2017-12-26 04:15:00+01:00,21.94
2017-12-26 04:30:00+01:00,22.93
2017-12-26 04:45:00+01:00,23.29
2017-12-26 05:00:00+01:00,23.65
2017-12-26 05:15:00+01:00,22.24
2017-12-26 05:30:00+01:00,22.19
2017-12-26 05:45:00+01:00,22.79
2017-12-26 06:00:00+01:00,24.57
2017-12-26 06:15:00+01:00,25.71
2017-12-26 06:30:00+01:00,25.74
2017-12-26 06:45:00+01:00,25.74
2017-12-26 07:00:00+01:00,25.81
2017-12-26 07:15:00+01:00,25.81
2017-12-26 07:30:00+01:00,25.81
2017-12-26 07:45:00+01:00,25.81
2017-12-26 08:00:00+01:00,25.81
2017-12-26 08:15:00+01:00,25.81
2017-12-26 08:30:00+01:00,25.81
2017-12-26 08:45:00+01:00,25.81
2017-12-26 09:00:00+01:00,25.81
2017-12-26 09:15:00+01:00,25.81
2017-12-26 09:30:00+01:00,25.81
2017-12-26 09:45:00+01:00,25.81
2017-12-26 10:00:00+01:00,25.78
2017-12-26 10:15:00+01:00,25.70
2017-12-26 10:30:00+01:00,23.89
2017-12-26 10:45:00+01:00,20.59
2017-12-26 11:00:00+01:00,20.18
2017-12-26 11:15:00+01:00,20.18
2017-12-26 11:30:00+01:00,20.18
2017-12-26 11:45:00+01:00,20.17
2017-12-26 12:00:00+01:00,20.17
2017-12-26 12:15:00+01:00,20.17
2017-12-26 12:30:00+01:00,20.17
2017-12-26 12:45:00+01:00,20.17
2017-12-26 13:00:00+01:00,20.17
2017-12-26 13:15:00+01:00,20.17
2017-12-26 13:30:00+01:00,20.17
2017-12-26 13:45:00+01:00,20.17
2017-12-26 14:00:00+01:00,20.17
2017-12-26 14:15:00+01:00,20.17
2017-12-26 14:30:00+01:00,20.17
2017-12-26 14:45:00+01:00,20.17
2017-12-26 15:00:00+01:00,20.17
2017-12-26 15:15:00+01:00,20.17
2017-12-26 15:30:00+01:00,20.17
2017-12-26 15:45:00+01:00,20.17
2017-12-26 16:00:00+01:00,20.15
2017-12-26 16:15:00+01:00,19.01
2017-12-26 16:30:00+01:00,18.85
2017-12-26 16:45:00+01:00,18.85
2017-12-26 17:00:00+01:00,18.85
2017-12-26 17:15:00+01:00,18.85
2017-12-26 17:30:00+01:00,20.41
2017-12-26 17:45:00+01:00,25.98
2017-12-26 18:00:00+01:00,25.04
2017-12-26 18:15:00+01:00,24.78
2017-12-26 18:30:00+01:00,23.99
2017-12-26 18:45:00+01:00,23.54
2017-12-26 19:00:00+01:00,23.12
2017-12-26 19:15:00+01:00,22.58
2017-12-26 19:30:00+01:00,22.66
2017-12-26 19:45:00+01:00,22.59
2017-12-26 20:00:00+01:00,22.56
2017-12-26 20:15:00+01:00,22.51
2017-12-26 20:30:00+01:00,22.49
2017-12-26 20:45:00+01:00,22.56
2017-12-26 21:00:00+01:00,22.62
2017-12-26 21:15:00+01:00,22.55
2017-12-26 21:30:00+01:00,22.49
2017-12-26 21:45:00+01:00,22.46
2017-12-26 22:00:00+01:00,22.45
2017-12-26 22:15:00+01:00,22.35
2017-12-26 22:30:00+01:00,22.35
2017-12-26 22:45:00+01:00,22.39
2017-12-26 23:00:00+01:00,22.42
2017-12-26 23:15:00+01:00,22.45
2017-12-26 23:30:00+01:00,22.46
2017-12-26 23:45:00+01:00,22.43
2017-12-27 00:00:00+01:00,23.02
2017-12-27 00:15:00+01:00,23.01
2017-12-27 00:30:00+01:00,22.98
2017-12-27 00:45:00+01:00,22.86
2017-12-27 01:00:00+01:00,22.77
2017-12-27 01:15:00+01:00,22.74
2017-12-27 01:30:00+01:00,22.68
2017-12-27 01:45:00+01:00,22.58
2017-12-27 02:00:00+01:00,22.53
2017-12-27 02:15:00+01:00,22.56
2017-12-27 02:30:00+01:00,22.55
2017-12-27 02:45:00+01:00,22.45
2017-12-27 03:00:00+01:00,22.36
2017-12-27 03:15:00+01:00,22.42
2017-12-27 03:30:00+01:00,22.43
2017-12-27 03:45:00+01:00,22.26
2017-12-27 04:00:00+01:00,21.52
2017-12-27 04:15:00+01:00,22.27
2017-12-27 04:30:00+01:00,23.14
2017-12-27 04:45:00+01:00,23.46
2017-12-27 05:00:00+01:00,23.97
2017-12-27 05:15:00+01:00,22.35
2017-12-27 05:30:00+01:00,22.22
2017-12-27 05:45:00+01:00,22.86
2017-12-27 06:00:00+01:00,24.62
2017-12-27 06:15:00+01:00,28.25
2017-12-27 06:30:00+01:00,33.89
2017-12-27 06:45:00+01:00,38.79
2017-12-27 07:00:00+01:00,45.33
2017-12-27 07:15:00+01:00,58.39
2017-12-27 07:30:00+01:00,63.17
2017-12-27 07:45:00+01:00,65.61
2017-12-27 08:00:00+01:00,68.82
2017-12-27 08:15:00+01:00,81.99
2017-12-27 08:30:00+01:00,83.10
2017-12-27 08:45:00+01:00,83.67
2017-12-27 09:00:00+01:00,83.79
2017-12-27 09:15:00+01:00,84.02
2017-12-27 09:30:00+01:00,84.07
2017-12-27 09:45:00+01:00,84.07
2017-12-27 10:00:00+01:00,84.07
2017-12-27 10:15:00+01:00,84.07
2017-12-27 10:30:00+01:00,84.07
2017-12-27 10:45:00+01:00,84.07
2017-12-27 11:00:00+01:00,84.07
2017-12-27 11:15:00+01:00,84.07
2017-12-27 11:30:00+01:00,84.07
2017-12-27 11:45:00+01:00,84.07
2017-12-27 12:00:00+01:00,84.07
2017-12-27 12:15:00+01:00,84.07
2017-12-27 12:30:00+01:00,84.07
2017-12-27 12:45:00+01:00,81.20
2017-12-27 13:00:00+01:00,74.17
2017-12-27 13:15:00+01:00,71.99
2017-12-27 13:30:00+01:00,67.67
2017-12-27 13:45:00+01:00,66.83
2017-12-27 14:00:00+01:00,66.83
2017-12-27 14:15:00+01:00,66.83
2017-12-27 14:30:00+01:00,66.83
2017-12-27 14:45:00+01:00,66.78
2017-12-27 15:00:00+01:00,67.78
2017-12-27 15:15:00+01:00,67.84
2017-12-27 15:30:00+01:00,67.77
2017-12-27 15:45:00+01:00,58.61
2017-12-27 16:00:00+01:00,56.91
2017-12-27 16:15:00+01:00,45.45
2017-12-27 16:30:00+01:00,37.70
2017-12-27 16:45:00+01:00,37.04
2017-12-27 17:00:00+01:00,37.04
2017-12-27 17:15:00+01:00,36.79
2017-12-27 17:30:00+01:00,35.39
2017-12-27 17:45:00+01:00,27.27
2017-12-27 18:00:00+01:00,26.04
2017-12-27 18:15:00+01:00,25.68
2017-12-27 18:30:00+01:00,24.29
2017-12-27 18:45:00+01:00,23.61
2017-12-27 19:00:00+01:00,23.00
2017-12-27 19:15:00+01:00,22.35
2017-12-27 19:30:00+01:00,22.11
2017-12-27 19:45:00+01:00,22.10
2017-12-27 20:00:00+01:00,22.08
2017-12-27 20:15:00+01:00,22.01
2017-12-27 20:30:00+01:00,21.75
2017-12-27 20:45:00+01:00,21.71
2017-12-27 21:00:00+01:00,21.76
2017-12-27 21:15:00+01:00,21.74
2017-12-27 21:30:00+01:00,21.72
2017-12-27 21:45:00+01:00,21.71
2017-12-27 22:00:00+01:00,21.68
2017-12-27 22:15:00+01:00,21.60
2017-12-27 22:30:00+01:00,21.58
2017-12-27 22:45:00+01:00,21.58
2017-12-27 23:00:00+01:00,21.59
2017-12-27 23:15:00+01:00,21.59
2017-12-27 23:30:00+01:00,21.59
2017-12-27 23:45:00+01:00,21.59
2017-12-28 00:00:00+01:00,21.52
2017-12-28 00:15:00+01:00,21.51
2017-12-28 00:30:00+01:00,21.51
2017-12-28 00:45:00+01:00,21.50
2017-12-28 01:00:00+01:00,21.49
2017-12-28 01:15:00+01:00,21.49
2017-12-28 01:30:00+01:00,21.48
2017-12-28 01:45:00+01:00,21.47
2017-12-28 02:00:00+01:00,21.46
2017-12-28 02:15:00+01:00,21.47
2017-12-28 02:30:00+01:00,21.46
2017-12-28 02:45:00+01:00,21.46
2017-12-28 03:00:00+01:00,21.45
2017-12-28 03:15:00+01:00,21.45
2017-12-28 03:30:00+01:00,21.48
2017-12-28 03:45:00+01:00,21.35
2017-12-28 04:00:00+01:00,20.92
2017-12-28 04:15:00+01:00,21.82
2017-12-28 04:30:00+01:00,22.69
2017-12-28 04:45:00+01:00,23.06
2017-12-28 05:00:00+01:00,23.74
2017-12-28 05:15:00+01:00,22.34
2017-12-28 05:30:00+01:00,22.23
2017-12-28 05:45:00+01:00,22.81
2017-12-28 06:00:00+01:00,24.58
2017-12-28 06:15:00+01:00,27.96
2017-12-28 06:30:00+01:00,33.34
2017-12-28 06:45:00+01:00,38.28
2017-12-28 07:00:00+01:00,44.96
2017-12-28 07:15:00+01:00,58.94
2017-12-28 07:30:00+01:00,63.60
2017-12-28 07:45:00+01:00,67.25
2017-12-28 08:00:00+01:00,71.16
2017-12-28 08:15:00+01:00,82.12
2017-12-28 08:30:00+01:00,83.13
2017-12-28 08:45:00+01:00,83.68
2017-12-28 09:00:00+01:00,83.80
2017-12-28 09:15:00+01:00,84.02
2017-12-28 09:30:00+01:00,84.07
2017-12-28 09:45:00+01:00,84.07
2017-12-28 10:00:00+01:00,84.07
2017-12-28 10:15:00+01:00,84.07
2017-12-28 10:30:00+01:00,84.07
2017-12-28 10:45:00+01:00,84.07
2017-12-28 11:00:00+01:00,84.07
2017-12-28 11:15:00+01:00,84.07
2017-12-28 11:30:00+01:00,84.07
2017-12-28 11:45:00+01:00,84.07
2017-12-28 12:00:00+01:00,84.07
2017-12-28 12:15:00+01:00,84.07
2017-12-28 12:30:00+01:00,84.07
2017-12-28 12:45:00+01:00,81.18
2017-12-28 13:00:00+01:00,74.16
2017-12-28 13:15:00+01:00,72.00
2017-12-28 13:30:00+01:00,67.68
2017-12-28 13:45:00+01:00,66.85
2017-12-28 14:00:00+01:00,66.85
2017-12-28 14:15:00+01:00,66.85
2017-12-28 14:30:00+01:00,66.84
2017-12-28 14:45:00+01:00,66.80
2017-12-28 15:00:00+01:00,67.91
2017-12-28 15:15:00+01:00,67.95
2017-12-28 15:30:00+01:00,67.93
2017-12-28 15:45:00+01:00,48.16
2017-12-28 16:00:00+01:00,46.35
2017-12-28 16:15:00+01:00,43.42
2017-12-28 16:30:00+01:00,37.61
2017-12-28 16:45:00+01:00,36.97
2017-12-28 17:00:00+01:00,36.96
2017-12-28 17:15:00+01:00,36.73
2017-12-28 17:30:00+01:00,35.39
2017-12-28 17:45:00+01:00,27.28
2017-12-28 18:00:00+01:00,26.08
